epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
954,2,4.760231990232042e-07,1.397175041191528e-05,0.2140258562239182,0.1111404473062303,0.0931649859400305,0.1013646197456298,0.0836348249980308,0.23943268117642696,0.2775432561541565,0.350583740626728,-0.110247095201088,-0.11809032684778087,1.9257069384224268,1.192929438623337,1.6715431609542248,2.0,
955,2,5.8785551485552e-07,1.4477886998750804e-05,0.2242592051080677,0.1116185978175758,0.0963415359196969,0.0950430869348959,0.0777306962971925,0.28613836257720204,0.28183624352926795,0.3841112974156037,-0.17464079804927307,-0.19130000058642072,2.009138265079428,1.1585598900013567,1.754979281703047,2.0,
956,2,4.610785510785563e-07,1.317635154962273e-05,0.201961802037573,0.1001576265707629,0.0924091111680274,0.0977386656095044,0.0783255779612893,0.18141447768811933,0.1734938573732816,0.3424373621238185,-0.14667392705535776,-0.18367603505453292,2.016419443360531,1.0838383950068877,1.5888581232463372,2.0,
957,2,3.865929995930047e-07,1.61559861214379e-05,0.2400573739834665,0.1146568716490018,0.0886600592653388,0.105490228336168,0.0757712047978816,0.35421371766411197,0.3086924837555695,0.30102131042027247,-0.07035292522307501,-0.21683187382978156,2.093684197438671,1.2932043965983362,1.8269991923026285,2.0,
958,2,6.687586487586539e-07,1.1751217575256844e-05,0.1666898682592902,0.0948554105930811,0.0957414360780589,0.0961513898165344,0.0822742046130449,-0.010528916891551856,0.11910243210945673,0.3778629415323288,-0.16304722063739477,-0.13449268118706398,1.7572862731899395,0.9907352943865496,1.36296870226579,2.0,
959,2,4.5944444444444953e-07,1.7753923960458346e-05,0.2857223871655196,0.1076583056649415,0.0975317465000291,0.1031669490432969,0.0785267188092768,0.528356317639833,0.24571096328268466,0.39638967546415477,-0.0926226867379701,-0.18111132008386122,2.6539497482432965,1.1038170207265656,1.9600462858975296,2.0,
960,2,5.464680504680555e-07,1.432859829710965e-05,0.2148485744777793,0.104145085385048,0.0935917612140634,0.0948721794426631,0.0824938271370703,0.24326932219698913,0.21253359323123908,0.3551541320427808,-0.17644062528723928,-0.13182684363527,2.062953914047206,1.1127472256839346,1.6925888642803235,2.0,
961,2,4.619995929995982e-07,1.5348741648479496e-05,0.2342203660433144,0.1240327409017031,0.1071537205118352,0.1038655351195439,0.0722478550104132,0.3295981895463674,0.38729405513201726,0.49047612869901147,-0.08587410361971017,-0.264447511680451,1.888360089283563,1.1575107499627488,1.6977190453736928,2.0,
962,2,7.182572242572294e-07,1.3443539164009612e-05,0.1978149421294263,0.0958004508568471,0.1007170487319175,0.0883344265493153,0.0737829831510692,0.16066787241781494,0.1290160761138528,0.4285268116515767,-0.2478411298021266,-0.24342205248947768,2.064842863653647,0.9511746113334698,1.5530893872163998,2.0,
963,2,6.530712250712301e-07,1.338293884248005e-05,0.1980602611490711,0.0986861228955728,0.1015610076709322,0.0939607372884408,0.0793793975065571,0.16190724705020892,0.15869299694183409,0.43687139735420794,-0.18609411320142655,-0.17031140949660753,2.0069514171433633,0.9716834587922143,1.5177077434459292,2.0,
964,2,3.230708180708233e-07,1.5493074591737706e-05,0.2341360017961981,0.0985625418613237,0.0910217152335046,0.0973190094404211,0.0770525933547464,0.32923793315557187,0.15743994972796702,0.32730990043465386,-0.1509768218731972,-0.2000620117521571,2.375482834470592,1.0828345606750671,1.7664622336527909,2.0,
965,2,3.6499308099308603e-07,1.6093356065479947e-05,0.2409788181208234,0.1062074914557472,0.101978612708819,0.0979130145695549,0.0758494779763808,0.3580447999574458,0.23214324612512027,0.4409748279672697,-0.14489169033417518,-0.21579938819728411,2.268922332083302,1.0414580780866467,1.7368640069604617,2.0,
966,2,5.555299145299196e-07,1.3701116177743817e-05,0.2100076836328366,0.0941569496239279,0.1095981683710316,0.0888504601540292,0.0717072684752268,0.2204799838122511,0.11171176701969635,0.5130323336937163,-0.24201631692914602,-0.27195802407245967,2.2303765584490636,0.8591027744405287,1.5327044727541714,2.0,
967,2,4.300305250305301e-07,1.73826450139837e-05,0.2581548166405495,0.0991337827837824,0.0903212214175391,0.088310451336077,0.0718634831171879,0.42689518488764217,0.16321893450838765,0.3195842420096288,-0.24811258044309575,-0.2697818914401282,2.6040791071646088,1.0975569602690511,2.0001301772891895,2.0,
968,2,6.505754985755039e-07,1.535754869925786e-05,0.2258977045276873,0.1135760432394145,0.0918879342445545,0.0948897684602145,0.0752036698036699,0.2934180705818937,0.2992211444237454,0.3367815151674777,-0.1762552456912239,-0.22435017065121854,1.988938064283877,1.236014370752648,1.817518501045002,2.0,
969,2,7.782437932437983e-07,1.7424687421743926e-05,0.2733862714798441,0.1109719942050485,0.0842141961978041,0.0874575007233083,0.0772509293582624,0.4842213880624435,0.2760264297701046,0.24957535967762517,-0.25781806087577985,-0.19749128793063736,2.46353875047022,1.3177193572570705,2.238901541003426,2.0,
970,2,1.437944647944699e-07,1.5261444111815108e-05,0.2327266790477579,0.0976002433721134,0.0885089191523777,0.086213437000079,0.0722090391546019,0.3232005004366167,0.1476286556922331,0.299315142229581,-0.27214496435985724,-0.264984914985297,2.3844642855672116,1.102704016756426,1.890571070141539,2.0,
971,2,6.76958892958898e-07,1.6804324067788748e-05,0.2592072400933092,0.1055817726772234,0.0922035144364052,0.085203461740062,0.0750802706763402,0.4309636093318658,0.226234352639805,0.3402100315736772,-0.283928932229652,-0.22599238205592445,2.4550145210311007,1.1450824650244722,2.056215400415131,2.0,
972,2,4.660105820105873e-07,1.4395334579398788e-05,0.223707187364658,0.1017640349589458,0.0872433444594702,0.0856912000243465,0.0766765134130604,0.2836738133746976,0.18940538393400325,0.2849131015710207,-0.27822086671718865,-0.20495477720624145,2.1982716112160356,1.1664255785224085,1.8820377458843425,2.0,
973,2,1.4361619861620385e-07,1.60294055660909e-05,0.2438561274991862,0.1049288517057822,0.0833494584350388,0.0833719861824158,0.0740651027284903,0.3699141636857566,0.2200311261308066,0.2392539714958689,-0.30565861096581687,-0.23960570872059261,2.323991919696465,1.2588875175481014,2.092009747129471,2.0,
974,2,6.808213268213318e-07,1.6598510509031393e-05,0.2552109177649389,0.1026285351817819,0.1054667532500603,0.0914895178602077,0.0734488521601167,0.4154260547276622,0.19786464118741343,0.4746074628944992,-0.21274668044455292,-0.24796089609868055,2.4867200003673235,0.9730797520494562,1.8168379919641642,2.0,
975,2,6.748791208791262e-07,1.4143647053189347e-05,0.2122033230912919,0.0917295723364352,0.0845831833353251,0.0842083460916841,0.0731926764074223,0.23088074297919775,0.08559354123659177,0.2539473166287946,-0.29567694172901177,-0.25145479972829193,2.313332596607,1.0844766565018775,1.8006300187542155,2.0,
976,2,5.80992266992272e-07,1.811037864255676e-05,0.2837903374429841,0.0919837826091191,0.0870108638936148,0.0852258200311733,0.0744048110590096,0.5215713735710056,0.08836100691127977,0.2822448098733963,-0.28366655640653404,-0.2350295830399938,3.0851878907941233,1.0571406989003618,2.1817183759634995,2.0,
977,2,3.6012047212047735e-07,1.5960735978888096e-05,0.2430301212036124,0.1010630032259432,0.0931644249938507,0.0856584287520358,0.0742872723309811,0.3665211472731556,0.18249275582750724,0.35057771961499473,-0.27860337387115724,-0.23661054957207725,2.4047149672102677,1.0847694113198514,1.9242014821944342,2.0,
978,2,7.849881969882022e-07,1.6357434958043486e-05,0.2536948885559673,0.0963294856519886,0.0806239961133888,0.0882208276553176,0.0743538005102514,0.40946804571641837,0.13452313740859775,0.20600821014331508,-0.2491279650712621,-0.2357153986129108,2.6335888046125526,1.1947843757600114,2.073041348582225,2.0,
979,2,4.814306064306116e-07,1.76238025515698e-05,0.2719233536358665,0.1186728517524381,0.096618367773651,0.0903880435595626,0.0750257044741939,0.478855920877088,0.34311907784667206,0.38698061741750583,-0.22485907504225255,-0.22671941688672198,2.2913501973721853,1.2282511724818104,2.0886669817183465,2.0,
980,2,3.39827838827844e-07,1.3574110146754486e-05,0.1974058262123192,0.0871770250221769,0.0852877705486043,0.0840937985733689,0.0795698551012828,0.15859755755961774,0.03468959354651927,0.2622429162411752,-0.2970381529265212,-0.16791495330445042,2.264398925785504,1.0221395438277132,1.6801188735634693,2.0,
981,2,6.770480260480312e-07,1.7153816918276928e-05,0.2600089019286046,0.1019147159519745,0.0920477510771341,0.0868373539358255,0.071556278428703,0.43405157939772665,0.19088497761036935,0.3385192612551606,-0.26493414700754614,-0.2740658862230731,2.5512149868144767,1.1071819526000197,2.0232069889070425,2.0,
982,2,3.151676841676893e-07,1.5050312684100102e-05,0.2324101339578381,0.0976072133671732,0.0725866622300715,0.0744702559644646,0.0727462790208803,0.3218394174147768,0.1477000667865226,0.1009931656382886,-0.41857100767607275,-0.25757240145645455,2.381050999095537,1.3446804920896962,2.2441317773072695,2.0,
983,2,5.447448107448157e-07,1.7198416674190492e-05,0.2546308805359509,0.0880971200269357,0.0729140848626429,0.0857071862719915,0.0739022966544385,0.4131506936337809,0.04518860436409631,0.10549380081014287,-0.27803432789468885,-0.2418062736195688,2.8903100367873726,1.2082152848466492,2.160654983132779,2.0,
984,2,5.525291005291055e-07,1.775756460143511e-05,0.2747020404492498,0.1136195098890761,0.0928958396569186,0.089290542898504,0.074219341505137,0.48902269712019963,0.299603780592223,0.34769064069394323,-0.23707547711119964,-0.2375254010082943,2.4177152586045616,1.2230718537755354,2.131440415310846,2.0,
985,2,9.32889702889708e-07,2.5563498854146785e-05,0.3221120628901132,0.1237362747740659,0.1054106303284839,0.1871721911820557,0.2303938189401733,0.6482350922672896,0.3849009708570995,0.47407518307364704,0.5030572819792496,0.8952390569482889,2.603193447392981,1.1738389244951313,1.5238311379021978,2.0,
991,1,5.190744810744863e-07,1.215795142371756e-05,0.1585454210084222,0.0899249542224307,0.0631469399296175,0.1363155880638093,0.1023699806172231,-0.060622754458010436,0.06572422286493505,-0.038323497896291796,0.18600120394398806,0.0840429784764365,1.7630663180538748,1.424036228618985,1.2456932740056674,2.0,
992,1,6.222905982906036e-07,1.3070823062550542e-05,0.1790117491532261,0.0833259156466934,0.0687734756376127,0.125803480509351,0.0990405242138198,0.060787445340218,-0.01049157050230229,0.04703016872504551,0.10574958620907014,0.050978599665272434,2.148306435728846,1.2115819840743725,1.348239389470086,1.0,
993,1,4.037362637362688e-07,1.28705422326377e-05,0.1891865248385432,0.0906409928084376,0.0783797577009332,0.1344014227608397,0.0980305545312437,0.1160693856139478,0.07365530492443174,0.17777761114267676,0.17185953181815286,0.04072871859107818,2.087184085177487,1.1564189409125658,1.315089059806175,1.0,
994,1,6.720862840862892e-07,1.277580021933305e-05,0.1771343225679697,0.0783283683953345,0.0695092763065418,0.115670549753099,0.0895592485117155,0.050244343231140284,-0.07234127773941113,0.0576722322454374,0.02177471619798068,-0.04965000079983445,2.261403688000634,1.126860265234808,1.379531004365581,1.0,
995,1,3.4511640211640735e-07,1.2128147598341931e-05,0.1570618248570677,0.0791648598632588,0.0768637135496451,0.1185917065477245,0.0908864402175533,-0.07002434783047656,-0.06171861861241872,0.15824582595909187,0.04671518621923385,-0.03493959941735318,1.9839590592252347,1.0299246065898378,1.2085900509312848,1.0,
996,2,4.885315425315477e-07,1.4427229529457558e-05,0.2178212296556294,0.1109617922471309,0.0876007592315128,0.1328932515473761,0.0870358109269799,0.25701051517770707,0.275934492887971,0.28900148652753804,0.16057471332910211,-0.07823071732156489,1.963011431530207,1.2666616883101915,1.4911132036110422,1.0,
997,2,6.412165242165295e-07,1.1321769242579923e-05,0.1616935010828221,0.0916686987026026,0.067806898073663,0.1052209343750996,0.0819851888579729,-0.04096132071080433,0.08492970095255131,0.032875971514502667,-0.07290897223006355,-0.1380116972507761,1.7638707595995562,1.3518882210892078,1.4642773473054003,2.0,
998,2,4.1544240944241444e-07,1.241640675634968e-05,0.1803683792275651,0.0957642838049404,0.0790075020730825,0.1049052363291471,0.0832723601908872,0.06833730766943717,0.12863848030421812,0.18575471397133309,-0.07591381396250707,-0.12243363858422789,1.8834422252112633,1.212075679100445,1.5014248822923058,2.0,
999,2,5.488746438746488e-07,1.6183290951486696e-05,0.206323614012438,0.081856392227929,0.0705706395042498,0.1185642714645214,0.1041710034779303,0.20278175731828224,-0.02828476772615132,0.07282618930405801,0.046483819020570125,0.1014832640195528,2.5205251278703975,1.1599049250230276,1.5236662607554692,2.0,
1000,2,5.401098901098952e-07,9.851380862428746e-06,0.1085285226979596,0.0861970270054975,0.0568060538869099,0.1481190248530765,0.1384122175480915,-0.4396503644901017,0.023384470424541032,-0.14414486979931565,0.2690446123097769,0.3856855438465239,1.259060403912005,1.5173648536165323,0.9502233727437303,2.0,
1001,2,4.5757264957265474e-07,1.263546641943924e-05,0.1897396382077819,0.0838850610386117,0.0715087609984052,0.1202161227846225,0.0906552846972881,0.11898875790456755,-0.003803649362428874,0.08603196379012332,0.060319763222689865,-0.03748618098823687,2.2618732583050614,1.1730574940738858,1.4271661908521913,2.0,
1002,2,3.838001628001682e-07,1.6255349446184218e-05,0.212610347959444,0.094043785189065,0.0782153793834769,0.1614456219717578,0.1414739145363874,0.23279699331499665,0.1105091750388547,0.17567820699589085,0.3551967566121894,0.4075645632843876,2.260735111808891,1.2023541095911634,1.2795275488581788,2.0,
1003,1,9.4159503459504e-07,1.6755159268968102e-05,0.1481526714952843,0.10079943028121,0.0789030327644855,0.1851165780353111,0.1983995295799441,-0.12842049384125506,0.17988134497660205,0.18443156935493413,0.49201406522156227,0.7457318456592512,1.4697622925018519,1.2774940234306953,0.9429267700818686,2.0,
1004,2,2.6049654049659124e-08,1.5070424205148598e-05,0.2025412588503811,0.0830850709445056,0.0677947618985493,0.1379996588682048,0.0905317392247335,0.18427950780817254,-0.013386146534152363,0.03269697424553329,0.1982797089945511,-0.038849914004822454,2.4377282082054568,1.2255201301349112,1.3879139231120787,1.0,
1005,2,9.662849002849055e-07,1.4301576172015917e-05,0.1631932920886393,0.0784090204348479,0.0717096212394379,0.186410695256053,0.1579749326167617,-0.031728565572623935,-0.07131214282047975,0.08883691362328418,0.4989805614072097,0.5178855093879213,2.081281080958768,1.0934087458682642,0.9360029454510697,2.0,
1006,2,5.325632885632937e-07,1.204946137090908e-05,0.1563788652470849,0.0962433563523031,0.0870314148367693,0.1277824250078735,0.08748714604449,-0.07438217358999115,0.13362862674748935,0.28248097005130823,0.12135757437331444,-0.07305849648926732,1.6248107543538348,1.1058334590946268,1.175999860075254,2.0,
1007,2,4.692787952788005e-07,1.3872489282022132e-05,0.2168913569257366,0.0969308774883904,0.0772179175294419,0.1168842380555127,0.0815468490766503,0.2527324084186396,0.14074679593593412,0.1628434447612955,0.032212670641662236,-0.14337260795793177,2.237564798553642,1.255273715167436,1.6167806930721127,2.0,
1008,2,5.865482295482347e-07,1.0900778014276824e-05,0.166099954998093,0.0762740026870929,0.0744372374014911,0.1004109649022241,0.0805977993518804,-0.014074177236877062,-0.098918934774159,0.12616827338942804,-0.11969978370381944,-0.1550789389428731,2.1776460065100736,1.0246615899258926,1.3861885241213703,2.0,
1009,2,5.150634920634975e-07,1.7168228487136033e-05,0.2219164291163285,0.0985914742904258,0.0796885103897948,0.1260156046419875,0.087091798989981,0.27563668756825005,0.1577334502628318,0.19433731063914683,0.10743431945321932,-0.07758764866137065,2.250845520547794,1.2371951315571343,1.558093989822443,2.0,
1010,2,4.567407407407459e-07,1.2217898520620697e-05,0.1741976589541168,0.0995491488749548,0.0753062118687372,0.1061752213821407,0.0833332601288572,0.03352665542028362,0.16740013256864392,0.13777457022051834,-0.06388049709965873,-0.12170257234818074,1.7498483018134603,1.3219072437374528,1.5083928671523217,2.0,
1011,2,6.181013431013482e-07,1.3919156601687388e-05,0.2132627739225884,0.0977095254461362,0.0735135230913205,0.0972802398405244,0.0784876613586662,0.2358609385319556,0.14874771893067756,0.11368134205985612,-0.15137527721622704,-0.18160882107135698,2.1825977595438415,1.3291186739354945,1.8207367370673837,2.0,
1012,2,5.090618640618695e-07,1.5792948497034065e-05,0.2247007477275134,0.106777581223576,0.0764690631445804,0.1102046325517775,0.0791439411658423,0.2881053194412705,0.23749658541186316,0.1530981863314031,-0.026632363829934863,-0.1732820286653381,2.104361615903368,1.396331804011902,1.7757003846427415,2.0,
1013,2,2.774049654049704e-07,1.7455794378192774e-05,0.252136919021506,0.1157580167022426,0.0976767389781185,0.1153248537950089,0.077121367529306,0.40330800042067916,0.3182504827133184,0.39787518883133544,0.018781618741459536,-0.19916984948612618,2.1781190459664757,1.1851013128812737,1.7271852465927473,2.0,
1014,2,6.049393569393619e-07,1.3490752798488723e-05,0.1829581618650689,0.1146878935754641,0.0753223675252519,0.1071225255047519,0.0825399327636534,0.08259348664299995,0.3089630101296203,0.13798907987820475,-0.054997990279459154,-0.13126810249984897,1.595256141735157,1.5226070918432502,1.6314209681419587,2.0,
1015,2,5.8871713471714e-07,1.3893664400000103e-05,0.2035796044408335,0.0972375591068102,0.0918992051291004,0.1060143473853816,0.0784555691859321,0.18939299537037824,0.1439057193204663,0.3369041665842282,-0.06539681910267994,-0.1820177859509377,2.093609842749877,1.0580777156069667,1.5199345360196896,2.0,
1016,2,3.314196174196227e-07,1.5284055715181015e-05,0.2135565577758581,0.1017587577680641,0.086787479774669,0.0936066010567974,0.0722677675071714,0.2372375569086282,0.18935352550138784,0.27967419765035806,-0.1898702101295126,-0.2641719363398661,2.0986346907645634,1.17249153381028,1.7479152651535141,2.0,
1017,2,8.360911680911732e-07,1.6880119572448295e-05,0.258553809185202,0.1209427906835685,0.0955475425774129,0.1092079724884779,0.0743825227814653,0.4284395460376497,0.36206613171585034,0.37583571094751156,-0.03571721918546108,-0.23532918178859713,2.137801434235427,1.2657732647840372,1.853404272614467,2.0,
1018,2,2.2392511192511723e-07,1.2753325231601278e-05,0.186914745299579,0.1019202094079529,0.0765679955897139,0.080996679829355,0.0769263322121242,0.10398856954661637,0.19093887859354297,0.1543911068161499,-0.33456276292927456,-0.2017019896400943,1.8339141223435487,1.3310898049920956,1.8331083463408715,2.0,
1019,2,7.211391941391993e-07,1.5849349892410554e-05,0.2378506015895251,0.1125568116249295,0.093948430311889,0.0971582444668722,0.0729367587103882,0.3449785232943957,0.29020664046740524,0.35895778901218633,-0.15263012394137462,-0.2549574154580769,2.1131416660986817,1.1980574150505072,1.8335601310628116,2.0,
1020,2,4.854118844118896e-07,1.7065892279601944e-05,0.2453214486004796,0.1036314330385705,0.0727692882232409,0.0921155187137949,0.0737695835040979,0.3759051352528202,0.20758931001353623,0.10350597538318472,-0.20592766807764343,-0.24360367765829227,2.367226566119262,1.424089907692208,2.1163306176637944,2.0,
1021,2,6.26866096866102e-07,1.546490385766943e-05,0.2298997191069783,0.1064256021652603,0.0739631757829271,0.083913028958888,0.0751082294670526,0.3109790055950139,0.23419476698246575,0.11977930449450824,-0.29919008262296826,-0.22562006651955493,2.1601715588926504,1.4388803909287413,2.1302969090582082,2.0,
1022,2,4.1633374033374563e-07,1.6317619621929865e-05,0.2552308436725632,0.1103682400373423,0.078407091233447,0.0868995019107524,0.0716556456258123,0.4155041278634751,0.27057098053554385,0.1781262820943388,-0.2642187214140121,-0.27267819336014926,2.312517904320157,1.4076128917453086,2.2116291015802885,2.0,
1023,2,5.616503866503918e-07,1.7841111718582323e-05,0.2796269352250245,0.1043683763264268,0.0755509572065326,0.0905408409893624,0.0787806204417873,0.5067920059007648,0.21467533357313434,0.14101929953798695,-0.22317004373757274,-0.17788322468309112,2.6792048114809104,1.3814119472923805,2.3119323397668055,2.0,
1024,2,5.556784696784749e-07,1.461624563150848e-05,0.2186456656924893,0.1068215150006566,0.075370437579068,0.0950652656537709,0.0688069880094111,0.26078828796993364,0.23790795178782387,0.13862706672240016,-0.17440747118839742,-0.3132447749640893,2.046812562793016,1.4172678461731085,1.9096073470073813,2.0,
1025,2,4.196316646316697e-07,1.3309267885793405e-05,0.2052706657151582,0.0907932108114933,0.0757348984024967,0.0821731979564005,0.0726611016912411,0.19766531239054605,0.07533324540579586,0.14345100243988276,-0.32014175703808306,-0.2587439682462411,2.260834296377559,1.1988134124847223,1.8749007077702156,2.0,
1026,2,5.305429385429436e-07,1.6048326909847198e-05,0.2175348721166553,0.1061638229165708,0.0950493342768543,0.1413879380833013,0.1249813264377366,0.2556950065285722,0.2317319993869064,0.3706078278839525,0.2225359224669467,0.2836136381954581,2.049029670473846,1.116922141560766,1.3690621734037653,2.0,
1027,2,7.018270248270302e-07,1.5961441198225437e-05,0.1986050198855004,0.1041328854192127,0.0855405593769023,0.2104579525150881,0.2236031847493195,0.1646539387435285,0.21241644252214104,0.26520248177383204,0.6203140960923145,0.8653219526535649,1.9072083893343115,1.2173367679725788,1.0227648801501457,2.0,
1028,2,4.210577940577993e-07,1.05551948070675e-05,0.1460645660203677,0.0766336127341105,0.0612493739949906,0.1094746411258353,0.093324595627858,-0.14261502684292574,-0.09421530620780859,-0.06883422727318338,-0.033278355947992305,-0.008466752158056522,1.905986874718733,1.2511533846369334,1.3044261767783103,2.0,
1029,2,1.1215221815222317e-07,1.4802324150506331e-05,0.21939807358438,0.0835400684290129,0.0734371566042483,0.1061959523737781,0.0916102637357709,0.26422359812591206,-0.007924807900006495,0.11264199435613395,-0.06368526373309336,-0.02700711021119614,2.6262301609274776,1.1375567183583177,1.6864177061743297,2.0,
1030,2,8.001705331705384e-07,1.4281936330276836e-05,0.219190662189581,0.1015503318255906,0.081323323034035,0.1057157449310086,0.082754246847533,0.26327778609738994,0.18730319077942992,0.214644731013384,-0.06821741328313718,-0.12867498082531575,2.1584223293696447,1.248707988421752,1.7148250506149072,2.0,
1031,2,4.89987382987388e-07,1.2671008358759698e-05,0.2048846563645296,0.0904075871095211,0.0749753800635927,0.0975802713355144,0.0789369551735886,0.1957830540033447,0.07107692942744914,0.13337174155159362,-0.14829582944356506,-0.17590076209695005,2.266207922443606,1.2058142448707196,1.7112770854081298,2.0,
1032,2,4.319617419617472e-07,1.509246602819434e-05,0.2270243112272882,0.1081710600623958,0.0772266745989783,0.0937707960898785,0.082926587128383,0.2983929145767348,0.25046244795962763,0.16295684545709754,-0.18811765214488002,-0.12659459357629593,2.0987333614274895,1.4006774206797994,1.9602243806004238,2.0,
1033,2,6.650744810744862e-07,1.5398307735510838e-05,0.2309853451217545,0.1092476686848483,0.0727637342896805,0.0974947913938522,0.0765587418215848,0.3156900596660006,0.26036607120631977,0.10342965004534481,-0.14917220848196555,-0.2064919100261278,2.11430810006557,1.5013820877834472,1.9983199908532916,2.0,
