epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
975,1,3.629010989010984e-08,8.965935053032083e-06,0.0933159843285325,0.0486581978244325,0.038580421353315,0.1130404333533329,0.0909702253725935,-0.8885967919063197,-0.5967155876904312,-0.6262921156922677,-0.00013118972114179497,0.16070618341683698,1.9177460480385717,1.2611820953623754,0.9363701718835399,1.0,
976,1,-2.404024420024422e-07,8.47182693550816e-06,0.092978474785425,0.0598841262915839,0.0478325158299817,0.1306225985157187,0.0963753479813674,-0.8922201856643615,-0.3891247622152705,-0.41133175077120954,0.14443534164268979,0.21842431896791029,1.552613821547404,1.2519281773983455,0.8565837132421675,1.0,
977,2,1.0164981684981665e-07,1.0612302988339878e-05,0.1523543799546786,0.0753406674735946,0.0415553779524738,0.1239179814661056,0.0860213445652456,-0.3983798949313449,-0.15951646977353795,-0.552010232380791,0.09174305745773986,0.10476943121518513,2.022179559645067,1.8129748352890236,1.3760140738922704,1.0,
978,2,-2.3530744810744826e-07,1.1418414547344648e-05,0.1505270235349541,0.0990328846146121,0.0406056381457599,0.1314379771080388,0.0932206866302374,-0.41044650471902266,0.11391515071011532,-0.5751302104064896,0.15065818167164902,0.18514356020409292,1.5199547520601284,2.4388348589491153,1.4505534380219782,2.0,
979,2,1.060884004884003e-07,1.2581636073832596e-05,0.1799644983684557,0.0860690194354985,0.0497611138885927,0.1221579661417982,0.0854677440778389,-0.2318297775958626,-0.0263871517317263,-0.3718036315707955,0.07743817527253542,0.09831302148416632,2.090908071692983,1.7296093897495914,1.5474255116501026,2.0,
980,2,-2.591257631257644e-08,9.031932482981985e-06,0.1225415718557768,0.0721386813706823,0.0424339558510178,0.1178297828424754,0.081368305913541,-0.6161384523852134,-0.20294608286594054,-0.5310883272624366,0.04136426238046498,0.04915985957990052,1.6986708220418882,1.6999824772753254,1.2147416506807882,2.0,
981,2,-1.591951159951161e-07,1.107105592553516e-05,0.1371569544434399,0.0674964133732056,0.0572932656324169,0.1550738732070608,0.0941481594209267,-0.503463061270281,-0.2694619339117459,-0.2308545670608313,0.3160245719086069,0.19504360088335018,2.032032748945117,1.1780657737415234,0.9636726532285357,2.0,
982,1,7.004835164835145e-08,9.25374494452064e-06,0.0906038507136342,0.0519663588601254,0.0408422168629763,0.118120789140085,0.087859530453683,-0.9180914196403006,-0.5309394396722136,-0.5693208747703198,0.04383093295342012,0.1259132485739422,1.7434761492786697,1.2723375593667314,0.8968710160148707,2.0,
983,1,-1.7382368742368737e-07,1.0568869610672555e-05,0.1212952857588928,0.0619496720063071,0.0419490975380774,0.1225472376778645,0.096055291347655,-0.6263608169789004,-0.3552139643699976,-0.5425802749967588,0.0806197300466728,0.2150978562770202,1.957933333581013,1.4767467930217901,1.1139691565498449,1.0,
984,1,-1.0424420024420045e-07,9.616217175225077e-06,0.1104700587833647,0.0580568104231466,0.048386499324645,0.1609732812138337,0.0880196346270396,-0.7198440615332986,-0.4201141610776137,-0.399816588530817,0.35336133649244134,0.12773386304494064,1.902759645570827,1.1998307669017476,0.8049591178111677,1.0,
985,1,-6.345299145299159e-08,8.650853866850019e-06,0.0930924625925039,0.0463493273445072,0.036414354348213,0.1230737598414681,0.0870091544704319,-0.8909949804289526,-0.6453290184288907,-0.6840738862511265,0.08490700589613251,0.11618729983056188,2.0084531852510406,1.2727962743765442,0.8743028679134325,1.0,
986,2,6.273406593406575e-08,1.0839401735123443e-05,0.1228465308396601,0.0656613089719172,0.0504051260675922,0.1554271127331032,0.0883355557247653,-0.613652931909515,-0.29702651109435113,-0.358944605907013,0.3182998588622426,0.1313166456950451,1.8708835062775473,1.3026454142472392,0.9158279824479955,1.0,
987,2,-1.29469108669109e-07,1.1432103335446775e-05,0.1486406400879516,0.0740226047945054,0.039808839949134,0.1095849062322807,0.0820478276127541,-0.42305753067662827,-0.17716599384376053,-0.5949481054802842,-0.031177082009939443,0.05747635755169577,2.008016773846508,1.8594047323246181,1.4904355780495122,2.0,
988,2,4.416703296703273e-08,1.3233493381782585e-05,0.1730616609334165,0.0841007715175348,0.0560738228366661,0.1398447389683986,0.0818664954804177,-0.2709413748787421,-0.04952091291109071,-0.2523685407229038,0.21265584642168492,0.05526383540605739,2.0577647510948567,1.4997955813877872,1.3125919131384225,2.0,
989,2,-1.274373626373627e-07,1.0496278790044675e-05,0.1260590066055439,0.0655925037031423,0.0478395015998227,0.1522921529115976,0.0826445660824222,-0.5878387348341231,-0.29807494056127465,-0.4111857151904505,0.29792371519227706,0.06472308590859115,1.9218215141555999,1.371066387468341,0.9576223868941383,2.0,
990,2,-7.845665445665687e-09,1.0911802644983471e-05,0.1420864341348546,0.0675907113326065,0.0472798906104231,0.1358366604256827,0.0857997680155817,-0.4681534780946645,-0.26806582970791015,-0.42295232941776667,0.18357620808306083,0.10219027817200767,2.1021280765576886,1.4295566445549586,1.1450412277855249,2.0,
991,2,1.7066666666666485e-08,9.443386782496216e-06,0.1148638459076479,0.0627054164299199,0.0523019956156409,0.1406100072918358,0.0817542159072239,-0.6808411847989234,-0.3430884647830783,-0.32200300800167414,0.21811319464608206,0.05389139931835533,1.831771809763976,1.198887667748962,0.9204629012111335,2.0,
992,2,-2.022993894993897e-07,1.2962705701029632e-05,0.1702583999018604,0.0671676171334715,0.0572690116124132,0.1412797133058448,0.0815649482832599,-0.2872720234222215,-0.2743451452686506,-0.23127798723701296,0.22286474596487157,0.05157363667138492,2.5347909063474994,1.1728235291454525,1.195801289239152,2.0,
993,2,3.785299145299129e-08,1.116145934760758e-05,0.1434112137144711,0.0682301527601691,0.0540316266960135,0.1515177000037579,0.0758603571889695,-0.4588729324082212,-0.25864981952121857,-0.28946802492692175,0.2928254341357902,-0.020931661464382,2.1018436287975106,1.2627583912222258,1.0296328391818392,2.0,
994,2,3.5383638583638674e-08,1.2218116617669725e-05,0.1657028889239426,0.0752210683339084,0.0790428390175383,0.1286918178504136,0.0770648330666186,-0.3143929102790622,-0.16110517388624937,0.09095196927939883,0.12954365386186933,-0.0051788667435954125,2.2028494110051944,0.9516373352921068,1.159762175113709,2.0,
995,2,-1.1324639804639837e-07,1.419949012635029e-05,0.2048682182690589,0.0843542352171222,0.0831651959210829,0.1379236781264918,0.0719474928514757,-0.10222259630458005,-0.04651163904212696,0.141790894533243,0.19882353295522434,-0.07388926368659073,2.4286366784675306,1.0142851224933582,1.3081668924554428,2.0,
996,2,-5.870183150183163e-08,1.6133740364290958e-05,0.2467596730572662,0.0997360879478292,0.0854484201842593,0.1420855537355624,0.071372169955548,0.08382516033788115,0.12099075846370029,0.16887485049546602,0.2285524011068216,-0.08191782519811792,2.4741014414451525,1.1671944377476497,1.5228241840623273,2.0,
997,2,8.683369963369927e-08,1.3812255097774236e-05,0.2005263772912063,0.0721753988086802,0.0860773424604692,0.1284932021834149,0.0706813181590294,-0.12364371138386754,-0.20243722893045657,0.17620814615593192,0.1279991196441359,-0.0916445344669331,2.778281828977733,0.8384849980333459,1.2709130493163894,2.0,
998,2,-9.039706959706984e-08,1.36808239778032e-05,0.1967596704612456,0.0817349351342172,0.1010818514890275,0.1469814326375806,0.0705048347279745,-0.14260644827665128,-0.07805511015255329,0.33689239808282634,0.26242927754432993,-0.09414454350750671,2.4072602844532196,0.8085934847523518,1.1226711115467294,2.0,
999,2,-2.383706959706961e-07,2.0840084248767468e-05,0.2929615685284839,0.1552698564119427,0.1150712370731047,0.1549372302261572,0.0692270145880809,0.25545157089634213,0.5636274769425124,0.4665131012554575,0.31514303645018743,-0.11243463773121104,1.8867775659795396,1.3493250879732244,1.6600581802697845,2.0,
1000,2,6.782905982905959e-08,1.6540392872801888e-05,0.2387972550559062,0.1159523918203349,0.1100729472038688,0.1331567257028227,0.067816593259013,0.051025198313858475,0.2716427492203844,0.4221050427442708,0.16364991039931767,-0.1330188817867501,2.059424492091727,1.0534045045698106,1.4584905868855227,2.0,
1001,2,1.4816117216117188e-07,1.5727982005942668e-05,0.2209962012843255,0.0914528144759287,0.1125048222468787,0.1388785197590038,0.0676219048535832,-0.02644409924424862,0.03428641234840491,0.4439578113139202,0.20572264464711287,-0.13589381497829534,2.416478771833987,0.8128718376480816,1.2429135930548243,2.0,
1002,2,-2.090197802197804e-07,1.685369558595093e-05,0.2389040553393132,0.1137926125007168,0.1200977874518526,0.1648264654926431,0.1282738782494033,0.05147234041457106,0.25284067523566844,0.5092679919813332,0.37701612021877356,0.5043413284091992,2.099450488381396,0.9474917683605762,1.237856821026448,2.0,
1003,2,-2.864449328449331e-07,1.6713873144767393e-05,0.2052178976559311,0.0880835361489451,0.1199537460860765,0.2070916560704789,0.1702478609797588,-0.10051720287106723,-0.0032510625485198353,0.5080679055304853,0.6052842622844947,0.7874289085731244,2.3297834855929906,0.7343063865579655,0.8968190197807904,2.0,
1004,2,1.1555946275946257e-07,1.941097678454508e-05,0.2759518498473938,0.1176844663800192,0.0850227860446361,0.1532872958095379,0.0680636168291605,0.19563657708151022,0.28647007565856153,0.16388122520094775,0.3044368867010287,-0.12938297983362587,2.3448252221418335,1.3841358031061657,1.6517751216801775,2.0,
1005,2,-2.078007326007328e-07,1.587848023412883e-05,0.2165558484844076,0.1159471442986273,0.1048955759421244,0.1236362903741095,0.0737032496467624,-0.046741115958265744,0.27159749240101394,0.37392711316861305,0.08946726593784293,-0.0497789852323081,1.8676956823617863,1.1053472742770931,1.4549460571808155,2.0,
1006,2,-1.0521318681318701e-07,1.6416772720909374e-05,0.2286876200133138,0.104966992412698,0.1001479004439246,0.1374855942736002,0.0661055175608067,0.00776732118135961,0.17210908022269664,0.3276099031005494,0.19564220315547248,-0.15857353925052764,2.17864145780928,1.0481092847491735,1.404066412254777,2.0,
1007,2,-4.3135531135531885e-09,1.910445451702661e-05,0.2812046315745131,0.1180184014661825,0.100786411540777,0.1114354759178349,0.0672207243567157,0.21449279884750175,0.2893036012939639,0.3339653411645836,-0.014431015239955498,-0.14184417684799816,2.3826983367229664,1.170963711261045,1.881149756378434,2.0,
1008,2,4.2197802197800814e-09,1.9292304559096083e-05,0.2978292131929233,0.1239787157135476,0.1037265632171073,0.1394310661496881,0.0681248358212975,0.2719303353788694,0.33857291176020865,0.36272001734988796,0.20969337864791693,-0.12848394727359055,2.402241459248472,1.195234052245627,1.734702691839038,2.0,
1009,2,1.1668473748473737e-07,2.127105960322668e-05,0.3374702449736053,0.1265249643264203,0.0983705707585693,0.1156529669446299,0.0637078859913727,0.3968873771418627,0.3589026291664546,0.3097035000121834,0.02271725855245751,-0.1955173576163527,2.6672015247635383,1.2861944091240254,2.1679533303955822,2.0,
1010,2,-6.364053724053738e-08,2.2408206895121545e-05,0.2979665576291591,0.163440491097803,0.1090411006540748,0.1258916343499113,0.0696449301670828,0.27239138039051647,0.6149117915251507,0.4126866279254931,0.10754462824562294,-0.10641590766901994,1.8230778220865385,1.498875114450534,1.963988052712538,2.0,
1011,2,-2.1342710622710646e-07,1.946231244138784e-05,0.2637295303494931,0.1208374999149975,0.1066072997796428,0.1164240245087998,0.0662336956602617,0.15033429349687175,0.3129096939761125,0.390113749279066,0.02936211933955394,-0.15663642648768092,2.1824958977065316,1.1334717856373864,1.7242658950508845,2.0,
1012,2,1.9067155067150526e-09,1.963228019740266e-05,0.2873776138772355,0.118990109049295,0.0877826913892965,0.1117702048999488,0.0631155208379187,0.2362072297079364,0.2975034106672259,0.19582625124500855,-0.01143172872780812,-0.2048589886667901,2.4151183745852998,1.3554922009557178,2.0363807997891303,2.0,
1013,2,-2.3415091575091602e-07,1.995072671504261e-05,0.3102632718998736,0.1499907740306174,0.1009444773356409,0.1180999759242968,0.0666143613820283,0.31283129397216247,0.5290366704871562,0.3355324359708712,0.04365471477959477,-0.15090557384082606,2.0685352507167525,1.485859277596977,2.101180549884845,2.0,
1014,2,-8.470818070818178e-09,2.0170940459212725e-05,0.2836783150927003,0.1377532648544774,0.0862579580464711,0.107540637153308,0.0609073323204561,0.22325106410509774,0.4439270861400879,0.17830424022746394,-0.05000791440308626,-0.24047208872595388,2.059306950622371,1.5969734387501444,2.1745740981179207,2.0,
1015,2,5.572610500610501e-07,2.230477013855767e-05,0.3351622681686618,0.1662081657901138,0.0969862728993607,0.110375857509594,0.0602649348260785,0.39002483553005746,0.631703840783427,0.2955312808026646,-0.02398530962388959,-0.25107521940358285,2.016508936648531,1.7137110965330522,2.417837891287566,2.0,
1016,2,-3.4661587301587305e-07,2.4867949648503725e-05,0.3708105885444975,0.1301458081224691,0.104579773581138,0.1044785687818551,0.060343416317891,0.4911013625285236,0.38711839745678267,0.37091193851106313,-0.078894712813843,-0.24977379373396447,2.8491715924032652,1.244452528566321,2.396240182355247,2.0,
1017,2,2.92571428571428e-08,2.143263735938286e-05,0.3137601935481992,0.1166436015074461,0.0859279585163778,0.0927531858189325,0.061365583993222,0.32403906388418763,0.2775861980882695,0.17447117810387128,-0.19793449361693252,-0.23297650832339614,2.6898818247338268,1.3574422816402945,2.408767796338736,2.0,
1018,2,-6.907936507936527e-08,2.5386659455771515e-05,0.3881942011567768,0.1420497977482409,0.1041461283082972,0.1112638219046539,0.0621994705123627,0.5369156787466397,0.47464060217376963,0.366756770484913,-0.01597259058006663,-0.21947919492066956,2.7327843793230935,1.3639338890626336,2.4615461673644194,2.0,
1019,2,-3.665894993894996e-07,2.190098522053266e-05,0.3520164315312014,0.1198382478681655,0.0917619215097807,0.1067340110245063,0.0614144156353104,0.43908786096637314,0.30460593205607756,0.2401592843869941,-0.057536841364392674,-0.23218107611631617,2.937405214011796,1.305955018611655,2.377138393903704,2.0,
1020,2,2.443096459096456e-07,2.344361020412459e-05,0.353389016011396,0.1495739108701753,0.0849686933021216,0.1010787997191148,0.0612943848837919,0.442979481974344,0.5262535441402577,0.163244808615631,-0.11197623547714386,-0.23413742542043867,2.362622273718904,1.760320710330734,2.7033969408403693,2.0,
1021,2,2.2652405372405346e-07,2.2905594893996672e-05,0.3361841061724839,0.1372691837317885,0.0923142143033514,0.0942930104788761,0.059288061277092,0.3930689812682433,0.44040678215034074,0.24615999724772875,-0.1814694960332442,-0.2674176626102257,2.4490686690516292,1.4869616538040695,2.537151245379426,2.0,
1022,2,-3.655267399267401e-07,2.3249671053067284e-05,0.3433226362701148,0.1191850366086282,0.0909714102928461,0.08962323213291,0.0615038072066191,0.4140806578703046,0.2991402519729629,0.23150716256424755,-0.23226192682966035,-0.2307265891846108,2.880560894876344,1.310122884784121,2.561012362570611,2.0,
1023,2,-2.3990231990232e-07,2.162490756271504e-05,0.340426743524893,0.1301819190158139,0.092981568586231,0.0945809622044906,0.0607367166984403,0.40560998652727026,0.3873958236799292,0.25336314713171165,-0.17842035591193992,-0.24327724882988144,2.6149877887093607,1.4000680019404352,2.5090627189450783,2.0,
1024,2,-4.319804639804663e-08,2.430844801414041e-05,0.3917789432674664,0.1176425039161541,0.0872612878499552,0.0883441614176458,0.0592551723503252,0.5461077010386652,0.2861134447739553,0.18986883809960148,-0.24663637024337068,-0.2679725468262223,3.3302216461241394,1.3481482873613944,2.900926755869482,2.0,
1025,2,4.2041514041513823e-08,2.579401206659903e-05,0.380504356440987,0.1294146053067982,0.103204606001918,0.0938740554087025,0.0578089264650466,0.5169075841989148,0.38148422356728373,0.3576752678321008,-0.1859225097108496,-0.2926823865116085,2.940173679510651,1.2539493765909686,2.587374862012555,2.0,
1026,3,1.3844004884004842e-07,2.541767862030799e-05,0.406126016863267,0.1258786760632272,0.0867838630000686,0.0913481064460781,0.0586942061480376,0.5820734178904603,0.35378155229074004,0.18438261054202618,-0.21319897016878053,-0.2774845883851958,3.2263033204762688,1.4504681082820594,2.9865593920126634,2.0,
1027,3,-1.132151404151409e-07,2.5315658469640346e-05,0.3859385010710376,0.1341511095609738,0.1022144469896842,0.0906147720101888,0.0600763486126365,0.531087982433468,0.41742980219513154,0.34803481850981394,-0.22125926797395482,-0.2542094077658605,2.876872397564674,1.3124347983775155,2.6971374783967548,3.0,
1028,3,1.0752625152625153e-07,2.4793347967751308e-05,0.3791693544866882,0.1282759217397135,0.0955397583093451,0.0964308715403457,0.057886258936491,0.5133929106968149,0.3726465669373204,0.28050431830766803,-0.15905019490876302,-0.2913455568218466,2.9558657110283653,1.3426303497024525,2.643334729322865,3.0,
1029,3,-3.26110866910867e-07,2.8960441717711745e-05,0.3978625666840147,0.1167438596749933,0.1001424862914305,0.0946386034137985,0.0595872945762817,0.5615165675027747,0.2784453539082297,0.3275558401104889,-0.1778111045163627,-0.2623832542744872,3.407966464576056,1.1657658825183455,2.64195967472051,3.0,
1030,3,1.7501147741147745e-07,2.655929425877538e-05,0.4206549429321455,0.1387401347944989,0.092757400283935,0.0968475173995851,0.0603184112857496,0.6172227854159441,0.4510655820404752,0.2509493484733597,-0.15473883842985572,-0.2501882578754327,3.0319410573887313,1.4957150443497629,2.9503038964235087,3.0,
1031,3,1.5566300366300144e-08,2.339225606829191e-05,0.3370481484362529,0.1197923841607477,0.0761427162911174,0.078360209016148,0.0596347853938321,0.39563582844408474,0.3042231456504957,0.053571457790955165,-0.36656005862989693,-0.26158657704222443,2.813578986832667,1.5732405771048787,2.9568215285693986,3.0,
1032,3,5.254407814407808e-08,3.1653754454475e-05,0.4876112070495763,0.1432720185015207,0.0931721705013848,0.0855372129916526,0.0573673427541983,0.76492820816245,0.4832079629744075,0.25541093660833863,-0.27892491921914014,-0.30035037721017593,3.4033707961865884,1.5376960742083077,3.5301990473076033,3.0,
1033,3,-3.933147741147741e-07,2.507042079378695e-05,0.3721019624632345,0.1218120058011416,0.0811716102529011,0.0804072336161859,0.0595134324379565,0.49457788053524426,0.3209419412522683,0.117527532401523,-0.34077221332765456,-0.26362358342383707,3.0546981417623575,1.5006540435452864,3.0567795861007783,3.0,
1034,2,1.5541294261294241e-07,2.540208527519692e-05,0.3696585025189186,0.1270710387362004,0.0845737591216122,0.0877278727123181,0.0609299727933696,0.4879895884841649,0.36320928121632273,0.15858598065888757,-0.25363680542047556,-0.24010043828009053,2.9090467595811846,1.5024700047147839,2.8828900404369886,3.0,
1035,3,-3.894700854700888e-08,2.487352397904892e-05,0.3848552217948305,0.1267921673117908,0.0890138005300893,0.0901855970238688,0.0620285682661937,0.5282771672452645,0.36101226064943637,0.2097533153103511,-0.22600677217399995,-0.22223062112888672,3.0352993773588137,1.4243942193515535,2.855168828253084,2.0,
1036,3,-3.78217338217377e-09,2.339598151604748e-05,0.3803649567907029,0.1197749693385571,0.0891735277089075,0.0898466764974559,0.0581169134709252,0.5165411623541336,0.3040777601535228,0.21154611498685513,-0.2297718804459474,-0.2873688633304782,3.175636639730033,1.3431522702260743,2.7937468544381647,3.0,
1037,3,1.958915750915749e-07,2.614256552614395e-05,0.4006524931566413,0.1254188763656972,0.0874429952271822,0.0848484319844736,0.0592325633445831,0.5685043787034092,0.3501221462773499,0.1919490079663129,-0.28700991775517,-0.2683541724235256,3.1944896197188504,1.4342766022967626,3.0533632733380465,3.0,
1038,3,-2.828503052503055e-07,2.435138933582651e-05,0.359481877820111,0.135581873953879,0.0862946009736301,0.0826444723578124,0.0604957781787055,0.4600737590732108,0.4280386410238342,0.17872895600410296,-0.3133284519710727,-0.24725206646088985,2.651381161476156,1.5711330870192284,2.9304104231251715,3.0,
1039,3,6.054603174603148e-08,2.707880863632885e-05,0.4356096797032782,0.1330673929664945,0.0944902759256871,0.0836039941611875,0.0606909872426601,0.6521564946213507,0.4093186735947437,0.26945877741958785,-0.3017851135813826,-0.24403044432170962,3.2735773686916096,1.4082505677153274,3.193105984186851,3.0,
1040,3,-2.2543003663003695e-07,2.439949519206022e-05,0.3662013161233476,0.1175595085310546,0.0838802026138877,0.07528933277084,0.0569404814895133,0.4785932072372045,0.2854077082429242,0.15035156663614996,-0.40653779853811445,-0.30781902903988845,3.1150028244953742,1.4015000365718526,3.0392611514757686,3.0,
1041,3,-1.1990427350427354e-07,2.8642216187834505e-05,0.4598358276102021,0.1214610375296549,0.0748188814009667,0.0812390783465466,0.06059441014053,0.7062793841048735,0.318056555718418,0.03603232756146165,-0.33047997838865645,-0.24562300206168716,3.785839896666754,1.6233791775040902,3.72485415819978,3.0,
1042,4,-1.916405372405373e-07,2.4645448141296907e-05,0.372460549301692,0.1181197416489716,0.0819591639950553,0.0833915094336544,0.0596088165915442,0.4955410948844614,0.290161913397415,0.12718308841226966,-0.3043299073024935,-0.26202213531999413,3.153218851339093,1.4411847889432947,2.9668903905116752,3.0,
1043,4,1.6003907203906942e-08,2.8250650102439115e-05,0.4155134115486119,0.1240691866185692,0.0930099952586952,0.0848589630567138,0.0608433809199962,0.6049247993326152,0.33930237444640593,0.2536688239058287,-0.2868858093364409,-0.2415226176840188,3.349018993789627,1.33391956804129,3.0335791568037753,4.0,
1044,4,2.406212454212453e-07,2.8099490606654613e-05,0.4205203038235465,0.1159194196780605,0.0747946922317865,0.0848758609128879,0.0573666162201616,0.6169026641626698,0.27135834968815115,0.035708972594839926,-0.28668670071129926,-0.30036304186608326,3.627663745450842,1.549814116551452,3.3596449269554753,4.0,
1045,3,-3.026989010989012e-07,2.7297122621880822e-05,0.4156786784762134,0.1166334303414055,0.0751513532817069,0.0828927365212831,0.0608948559131716,0.6053224615373591,0.2774989956898137,0.04046616879828033,-0.31032895702757146,-0.24067695190024216,3.5639448596736236,1.5519597889930035,3.368102795734868,4.0,
1047,2,6.766964590964587e-07,1.9876222810329307e-05,0.2342454299266422,0.0869844723979756,0.0899035164865136,0.223545548870301,0.2654095338062573,0.03177974161101337,-0.015807063952944345,0.21969894368612852,0.6817379352544689,1.2314474081323576,2.692925881403775,0.967520607388217,1.024820020244523,3.0,
1048,2,-1.287814407814408e-07,1.4105176405250772e-05,0.1421160898894503,0.0727136478047463,0.07801176107963,0.2502131570824104,0.2565261278980454,-0.46794478390766836,-0.19500739447268836,0.07782160820373048,0.7944358728970187,1.1974038971553016,1.9544355116875634,0.932073763297844,0.6545178969935528,2.0,
1049,2,-7.04234432234434e-08,1.4991958315727426e-05,0.1997550417191201,0.0764150702460438,0.0507081437997084,0.1227600064564093,0.0740559326877801,-0.12749767819642346,-0.145356616725083,-0.3529509671477716,0.08235444144121781,-0.045005226533681275,2.614044939447299,1.5069288203300963,1.5920416486586453,2.0,
1050,2,-3.594627594627598e-08,1.622482707497668e-05,0.2188364004353276,0.0675561552494934,0.0599229624701129,0.1473364678757527,0.1351759922666424,-0.03626518104672043,-0.2685772146855833,-0.18597793251561212,0.2648418738356621,0.556751221521475,3.239277906642888,1.1273646211761623,1.3818004488695879,2.0,
1051,2,-5.827360195360198e-07,1.7430781189716922e-05,0.2534992596614864,0.0812311332867292,0.0988419985084537,0.1487877695769923,0.0893125459893349,0.11077115905049639,-0.08423802799484878,0.31448441539248123,0.2746439233108468,0.14231591056830845,3.120677118828052,0.8218198002135861,1.351731836621835,2.0,
1052,2,2.765987789987789e-07,1.9723229244174063e-05,0.2677354155645486,0.0879965414830032,0.1215858848029357,0.2346870306948605,0.2020636298788415,0.16540944639116575,-0.00423918780231555,0.5215825621304723,0.7303755621323081,0.9587561031737469,3.0425329054932964,0.7237338272596202,0.9984788152411127,2.0,
1053,2,1.4093440781440776e-06,2.2680957643510355e-05,0.2154147191345153,0.0924271772014184,0.1143900394991304,0.3738585016479111,0.5241060934307806,-0.05202448890539177,0.04488431263882917,0.4605757234390383,1.1959999285383993,1.9118673526152723,2.330617411886054,0.8079931575595222,0.6305011482708671,2.0,
1054,2,-1.1305572649572652e-06,1.1467054714842991e-05,0.1377934957747267,0.0509910826366264,0.0427974500682209,0.1206873458610401,0.1055567610059301,-0.49883283486162056,-0.5498852041978156,-0.5225587060152797,0.06532645792579352,0.30942263372485074,2.702252754739476,1.1914235808854388,1.1547460581409694,2.0,
1055,2,2.4005860805860745e-08,1.1033650830758457e-05,0.1435332823695379,0.0633808458993255,0.0497211276312311,0.1294106329151519,0.0782401215473955,-0.4580221165115544,-0.3323746095067452,-0.37260751778981877,0.13511366136331993,0.009956641943184368,2.2645803436763803,1.2747010017229268,1.1550881460082616,2.0,
1056,2,3.27798778998779e-07,1.5304538267540502e-05,0.1360085460884447,0.0676686762569971,0.081550570063886,0.2991065364267293,0.345534373233951,-0.5118712475938679,-0.2669130101877369,0.12218528906640957,0.9729224351740694,1.4952654234290224,2.0098891203780704,0.8297654625654258,0.5350660313613032,2.0,
