epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
983,1,4.019114367114487e-07,7.24912002395273e-06,0.0882664957073588,0.0492070681624914,0.0345515549113023,0.0611727848083746,0.0330660582517473,-0.39854922598282533,-0.2506016222797994,-0.24058714087435723,0.007332436949956331,0.09200748613467648,1.7937403154273688,1.424122421303078,1.4361251082778004,1.0,
984,1,4.250965404965527e-07,6.585637450218643e-06,0.0629574676595434,0.0521050047461611,0.0369462037469365,0.0796409579427044,0.0339234807816411,-0.7364498437960416,-0.19337796422308737,-0.17357687534404906,0.2711583163469051,0.11760756031469788,1.2082574353233593,1.4102557017046633,0.9869138576179132,1.0,
985,1,3.195734635734758e-07,6.186816314219696e-06,0.0579454797666717,0.0372734379088172,0.032401852386445,0.063150389948626,0.0339210746455148,-0.8194064805907024,-0.5283575333877719,-0.3048240167682543,0.03914903165926502,0.11753662952377665,1.5545634761393625,1.1503134805628932,0.996501168862384,1.0,
986,2,3.778447700447824e-07,7.644730085527068e-06,0.0739013532622837,0.0646705842974723,0.0388238089233291,0.0786413019977904,0.0357591629029648,-0.5761783951004019,0.022667245970169538,-0.12400614423849936,0.2585268506377002,0.17030663291129605,1.1427175329795058,1.6657025775756735,1.1796758782012406,1.0,
987,2,3.665607651607773e-07,7.235636001809398e-06,0.0890741919893032,0.0649746653775152,0.0334756505405667,0.0633619115270825,0.0319059569426486,-0.38944019771021526,0.02735822141046971,-0.2722213288496871,0.04249292106802705,0.056292923861377075,1.3708854148976102,1.9408950515757093,1.5907800991427712,2.0,
988,2,5.253302401302523e-07,8.443058111271888e-06,0.095992582154323,0.0706460307253716,0.0427648940491719,0.0752329526766326,0.0327410274234362,-0.3146390251662813,0.11104263812421362,-0.027322405523952063,0.21421918894843398,0.08212912212132553,1.3587631520916705,1.651924560355112,1.412205436777827,2.0,
989,2,4.523368335368457e-07,7.074266672187297e-06,0.0794862200617345,0.0636529139239869,0.0399267292662413,0.0838939884977193,0.034387346059248,-0.5033259858935486,0.0068059154992815805,-0.0959938599569287,0.3231837302608472,0.1311887748719371,1.2487247862975706,1.5942032039824796,1.1560099195085092,2.0,
990,2,3.532491656491778e-07,7.779757326140123e-06,0.0888737677808076,0.0713798051595148,0.0401175824688301,0.0736098011986906,0.0323739803902749,-0.391692811309322,0.12137569203897373,-0.09122516745289722,0.19240805661520466,0.07085520561152346,1.2450653587081466,1.7792205199416735,1.4090903939056743,2.0,
991,2,2.765238095238218e-07,6.950173647559187e-06,0.0760559757711556,0.0535775016794554,0.0375469898398048,0.0732471724571925,0.034198474097397,-0.5474399928747303,-0.1655097669297583,-0.15744658527798194,0.18746952125539282,0.12568115616162862,1.4195241260417544,1.426907323349109,1.1700283185931506,2.0,
992,2,3.9397737077738283e-07,8.151679143775463e-06,0.0878208321175844,0.0711419563870307,0.0499440666118344,0.0758080182902115,0.0342775794659735,-0.40361107661441253,0.11803797322749392,0.12786362472218427,0.22183391661079402,0.1279916086473607,1.2344276450900213,1.4244040745792848,1.2640865918194975,2.0,
993,2,3.777859991860114e-07,8.803315985155801e-06,0.0862797820980935,0.0753081311610508,0.0430750744555642,0.0812769202079889,0.032945243168123,-0.4213144942266698,0.17494876992499842,-0.020095435518966018,0.2914918854343019,0.08834704904203787,1.1456749104379076,1.7482589143246114,1.2994292071239073,2.0,
994,2,2.687660561660683e-07,8.198513567218605e-06,0.0947751285994139,0.0788340332476455,0.0454738033979859,0.0712321454000661,0.0325904390290524,-0.32740290853408816,0.22070541748540762,0.034096410392892046,0.15957409569204684,0.07751913767685295,1.2021955810140343,1.7335761203343012,1.4875649105304787,2.0,
995,2,5.853646723646845e-07,8.307235263324442e-06,0.1041883874339014,0.0810094299139228,0.0447275818176688,0.0758052859244271,0.0313498872358943,-0.23270937403649755,0.24792616490666478,0.017550370090318828,0.2217978727608159,0.03871088038779905,1.286110782828905,1.8111334324023267,1.536479504201164,2.0,
996,2,3.959755799755921e-07,9.744301094974284e-06,0.1269201614482832,0.0907097380232088,0.0517738568728091,0.0737160455690642,0.0310452857954094,-0.03535203944191578,0.3610252314168454,0.16384521042282243,0.1938503602372387,0.028947190313390297,1.3991746094691682,1.7520036462108954,1.7342284997296673,2.0,
997,2,4.44902319902332e-07,8.968062274783205e-06,0.1037775583227819,0.0905092599286762,0.0491622242094987,0.0702754588456387,0.0314423180129529,-0.23666030094947313,0.35881268153297124,0.1120854551961163,0.14605255648639692,0.041654900419015706,1.1465833641905414,1.840995202897802,1.6266657776339344,2.0,
998,2,2.597741147741269e-07,9.63033956513703e-06,0.1135576410263073,0.0991898482541014,0.0605074405834274,0.0733807077806969,0.0306110891131427,-0.14659959783657858,0.4503961281838601,0.31972610193243756,0.18929093815916465,0.014862566104632413,1.1448399023204427,1.6392729228799265,1.58898231768434,2.0,
999,2,5.390238502238623e-07,1.3190046839533871e-05,0.1693709025270919,0.1177664905313341,0.0663295044344466,0.0844898592467384,0.031362385176821,0.2531804617588428,0.6220641248035269,0.41159450814914555,0.3302612832988481,0.03910946039743191,1.4381804499946256,1.7754499462267903,1.9038370287012292,2.0,
1000,2,1.6427146927148137e-07,1.004903524325722e-05,0.1313429692630555,0.0915946600389382,0.0633182371255488,0.0733621488500628,0.0295331450667152,-0.0010983251275338995,0.37073348159283115,0.36513312126817665,0.18903799343941663,-0.020986536357522616,1.4339431497870132,1.4465534361591428,1.6310752756178004,2.0,
1001,2,3.753763939764061e-07,9.450454230496713e-06,0.1109797396218653,0.1021900764645958,0.0619106466164056,0.0721380201139071,0.0308103080818719,-0.16956247067823532,0.4801950104479305,0.3426519050797003,0.1722111181635137,0.021349539074663432,1.0860022563742573,1.6505792051978319,1.5902301086307506,2.0,
1002,2,4.546582824582945e-07,1.2039969853001695e-05,0.1561409434530138,0.0803592779962787,0.0574662152698181,0.0743621947265367,0.0324900610200188,0.1718486109453942,0.23986815992459593,0.2681570126444557,0.20257754023751645,0.07443440429219683,1.943011489584995,1.3983499569098412,1.793986800485809,2.0,
1003,2,4.064074074074197e-07,9.052905195901985e-06,0.1071458110843675,0.0835868606119398,0.0637511346852552,0.0875651917096314,0.0401023537458652,-0.20471945979135076,0.27924691228005977,0.37194670551515047,0.3660133038724259,0.2849350297849302,1.2818345905728643,1.3111225376939737,1.2604813754015196,2.0,
1004,2,4.4978030118031333e-07,1.0618142509310824e-05,0.1345816006643862,0.0980565484045898,0.047982656002604,0.0774197507709684,0.0295404723624034,0.023260374285467372,0.4389047994370057,0.08779956153647656,0.24287175665075839,-0.02073846323916987,1.3724756824339168,2.0435405838869056,1.8551182543950022,2.0,
1005,2,4.897150997151119e-07,1.1686000480431644e-05,0.1573919036075275,0.1083870316284467,0.0552877904563447,0.0669115853137521,0.0318787705286455,0.17982841755984627,0.5390688486182389,0.2295119249244946,0.09700207961011363,0.055440481873525044,1.4521151573917834,1.9603798660422436,2.1749436821372847,2.0,
1006,2,2.0070940170941397e-07,9.81264655354848e-06,0.1228920557992772,0.0962948070867413,0.0644634540039988,0.0786823505050657,0.0304373565836728,-0.06760386931410685,0.4207748674573977,0.3830581736643897,0.25904868541416065,0.009170928100379788,1.2761932166846945,1.4937659610173388,1.5312033240123004,2.0,
1007,2,5.410220594220717e-07,1.244145777116587e-05,0.1683038184734641,0.1087066983144126,0.0611975969670678,0.064680671138578,0.0298727010299345,0.2468602564944894,0.5420138137344583,0.33106767491961414,0.06309239611994413,-0.009554687854035487,1.5482235488666416,1.7762939626362655,2.2006047616625164,2.0,
1008,2,3.524557590557711e-07,1.1700051343148586e-05,0.16307273134938,0.0925148331604256,0.0561927554907264,0.0726016448498482,0.0320335340560388,0.21528579800720296,0.38072949141845513,0.2457476581108775,0.17861746064978135,0.06028348307118452,1.7626467360090283,1.6463543387074961,1.9844463686898255,2.0,
1009,2,3.861902319902441e-07,1.1707891887703645e-05,0.1649407272775263,0.1045418573963596,0.056855797426506,0.0662267131475868,0.0290796884349934,0.2266756637324781,0.5029479631014195,0.2574779988545648,0.08671386667215543,-0.036459776096594024,1.577733107601762,1.8386870546391936,2.189428814769343,2.0,
1010,2,4.317670329670451e-07,1.2138706101287035e-05,0.1604958982240648,0.0977904430142878,0.0496072871454206,0.0620017180760818,0.027984238158978,0.19935789107551527,0.4361873169744896,0.12109766040112525,0.020792121304251523,-0.07485824525983278,1.6412059509196073,1.971252156471904,2.314186266058807,2.0,
1011,2,6.135746845746967e-07,1.2230668054421944e-05,0.1629150189914954,0.0968171875131333,0.0581639022661828,0.062971328567761,0.0295000921251298,0.214318201876381,0.4261850063728363,0.2802247152088578,0.036309531359858975,-0.022106343193088424,1.6826902380236786,1.6645293594763422,2.144133136028273,2.0,
1012,2,1.55015059015071e-07,1.1524011665212851e-05,0.1416381765440908,0.1018644647873114,0.0514545392502012,0.0616704908414572,0.0301191012644307,0.07436536742831523,0.47700359162541045,0.15765857222680082,0.015435579131654735,-0.0013401864429783792,1.3904435309829715,1.9796598436564454,2.1524899365257353,2.0,
1013,2,3.365876271876396e-07,1.4113985065175251e-05,0.1942648705040681,0.1076697105846672,0.0617649925556789,0.0654077353495075,0.0309326219447131,0.39031190240654484,0.5324287109185343,0.34029648528121775,0.07427050372080476,0.02531157661643904,1.8042499157773022,1.7431875718277892,2.3741899059044704,2.0,
1014,2,5.944447700447823e-07,1.1434454952280307e-05,0.1732195399520864,0.0984405594212373,0.0549150199151894,0.0544981416574213,0.0298108519143858,0.2756492519310833,0.4428133685011208,0.22274673147230156,-0.10820323635078458,-0.011627254654418535,1.7596180004714232,1.7925654403444724,2.482860495101829,2.0,
1015,2,5.2636223036235134e-08,1.3733193883405513e-05,0.1897643979072011,0.1045671351837556,0.0559089317103235,0.0602022546248452,0.0268671952555027,0.3668726704054483,0.5031897295785324,0.24068396689619123,-0.008660141132800545,-0.11559359405919613,1.8147440190430069,1.870278356366652,2.5348892513430172,2.0,
1016,2,6.779581603581725e-07,1.4669436711739894e-05,0.2238265175172977,0.094757305215244,0.0511631247589104,0.0548843615252316,0.0276288973717567,0.5319605496885269,0.4046794259804919,0.1519789452763672,-0.10114139313477316,-0.08763742896245628,2.362078099738852,1.852026310657092,3.0041336175128532,2.0,
1017,2,2.0073878713879945e-07,1.2260319277613196e-05,0.1735807606459929,0.0944562139560404,0.0489704789642935,0.0560405200982067,0.0278978329211203,0.2777324136238633,0.4014968699617167,0.10817757716413583,-0.08029486781279498,-0.07795065797037949,1.8376654717635006,1.9288005172339417,2.5524414066482555,2.0,
1018,2,6.554783068783189e-07,1.5387657954608165e-05,0.223142068511196,0.0943321903126068,0.0546035285621704,0.0576758250423825,0.0283080245900087,0.5288979222028715,0.4001829801739384,0.21705834448621775,-0.051531791817616655,-0.06335436749537467,2.3654672101275795,1.7275525088583847,2.8275138849485186,2.0,
1019,2,2.555426129426252e-07,1.3812438840462652e-05,0.2107760849663003,0.0981242001379638,0.0517107643491778,0.0558234835132447,0.0308013144779438,0.4718856709413422,0.4395944868090375,0.16262585092547055,-0.08417523351842264,0.02105759431445741,2.1480321535135682,1.897521799399288,2.872549152436625,2.0,
1020,2,3.489588929589052e-07,1.5772850177064302e-05,0.2127473253162882,0.1002704718210563,0.0516786565883916,0.0537309200524918,0.0262917750870933,0.48119449927439695,0.4612317014393138,0.16200474802673961,-0.12238119527762363,-0.13724344872364255,2.121713399160585,1.9402310007528045,2.96951033864225,2.0,
1021,2,5.50219698819711e-07,1.2950602848568745e-05,0.1873865654175476,0.0962329988595301,0.044415041229536,0.0536065339654702,0.0288512414612221,0.3542630653957848,0.42013279720226393,0.010538201277798889,-0.12469885788842999,-0.044346682814424436,1.9471971199188158,2.1666271057839483,2.8934106629298877,2.0,
1022,2,4.3159072039073257e-07,1.607102668963523e-05,0.2088003284433852,0.0917900206518223,0.0468248852461185,0.0531477539036098,0.0264492314274916,0.462467744551278,0.3728640908820228,0.06337476948175969,-0.13329396677759314,-0.13127251117326108,2.2747358833212834,1.9602410113417126,3.006696081604272,2.0,
1023,2,3.1416654456655664e-07,1.3884666040152314e-05,0.1885928889442169,0.0945906635250482,0.0516217015495444,0.0548853784015504,0.0283617711046883,0.36068004807068804,0.4029192632172099,0.16090204137244077,-0.10112286571192576,-0.06145753787288912,1.9937580323267796,1.8323462485640296,2.6587987746966633,2.0,
1024,2,2.809610093610215e-07,1.4599403097719351e-05,0.211484874867583,0.09731780234394,0.0489033853086304,0.0507713497604637,0.0279965812496439,0.47524278984633833,0.4313424034475379,0.10680655525924883,-0.1790375432240625,-0.0744172700223601,2.173114236652462,1.9899606493319084,3.098072735530512,2.0,
1025,2,4.7140797720798966e-07,1.6378181140741676e-05,0.2352936891387461,0.0846041347528548,0.048310004832091,0.0488531699194112,0.0268134276891793,0.5819237195176904,0.2913437047262549,0.09459862158671745,-0.21755044339366839,-0.11759683176166108,2.7810804843710346,1.7512393924925318,3.292343342695402,2.0,
1026,3,6.59445339845352e-07,1.4207348299650136e-05,0.2011381010751719,0.0917359924659056,0.0506674044806823,0.0492222879010417,0.0259807595786287,0.42508108168864256,0.37227531167479955,0.14224269486136054,-0.21002319293633348,-0.14914334306497248,2.192551724975349,1.810516699827811,2.931945775507126,2.0,
1027,3,1.027971509971633e-07,1.657140876989136e-05,0.2320603165514652,0.1061426845434254,0.0515631197105933,0.051381240772876,0.0278869727235941,0.568086575431778,0.5181446830829703,0.15976656825485736,-0.1670966314785548,-0.0783400179688585,2.1862847285702136,2.058460129624195,3.2852670533821517,3.0,
1028,3,3.433462759462881e-07,1.589884247732463e-05,0.2285922885338989,0.0992880426719468,0.0506241092919148,0.0542625266659589,0.0286170855657464,0.5530292783604878,0.4513856022541759,0.14138783245046643,-0.1125359625205681,-0.05249576101538024,2.3022911932908134,1.9612410533166755,3.1260150751946885,3.0,
1029,3,4.779315425315548e-07,1.5086040432966644e-05,0.2201951769671179,0.0876208919869973,0.0507960262434181,0.0506796728990629,0.0265126112357929,0.5156036040353792,0.3263800019429584,0.14477802644415305,-0.18084485426344032,-0.12887909873949818,2.5130155486689776,1.7249216827599343,3.0333669852812024,3.0,
1030,3,3.1869190069191285e-07,1.632676847552857e-05,0.2221502760446573,0.1016009234603105,0.0504922935260066,0.0524974352253594,0.0246600080622473,0.5244433496822661,0.47441306443180625,0.1387806248695441,-0.14560548139011584,-0.20131670408760294,2.186477071287312,2.0121666931467024,3.1434984821454015,3.0,
1031,3,3.901278795278917e-07,1.5339488662781792e-05,0.2026657293246139,0.096898412817182,0.045066101350269,0.0452884231538192,0.0250889617847424,0.43264730284522185,0.4270236095173724,0.025090339340853054,-0.29331817250446973,-0.1840715697916043,2.091506268536208,2.1500919720589846,3.3153937602148713,3.0,
1032,3,4.271829059829181e-07,1.730239832991268e-05,0.2511800056980031,0.0864855323191668,0.045578300197488,0.0474971321131352,0.023948926810582,0.6472590455650957,0.3133376924284673,0.036391727917166175,-0.24570034251497003,-0.2305759791729194,2.904267276794697,1.8974738959228963,3.6278306939213296,3.0,
1033,3,4.037921041921162e-07,1.4528168321793709e-05,0.2170853881833519,0.0870743170023157,0.0488727809496397,0.049200813007853,0.029021447829119,0.501380061580289,0.3201225163975155,0.10618054723196381,-0.21045957152696254,-0.038464575612137834,2.4930760594024446,1.7816161408105182,3.1013098592842088,3.0,
1034,2,6.416083842083965e-07,1.6355746249882752e-05,0.229610649549477,0.0968500717265884,0.0486548074814712,0.0530748222056991,0.0307803907460631,0.5574743048901108,0.4265246011234474,0.10171055800816503,-0.134667151813285,0.02037805118991841,2.370760028321321,1.990514118247246,3.2090700930482576,3.0,
1035,3,2.118464794464915e-07,1.4420087010918386e-05,0.2150581138328648,0.0846585098646446,0.0431412830368814,0.0498401983031417,0.0290057229409301,0.4919975857165078,0.29198619820925514,-0.018559566253385985,-0.19754788200606296,-0.039006558687280014,2.54027118957698,1.9623094538662191,3.2233665888253755,2.0,
1036,3,5.575954415954539e-07,1.592009730991456e-05,0.2272262166519834,0.0771064030354616,0.0478086717171802,0.0488714763359131,0.0271547681571796,0.5470353348580231,0.19854696339420155,0.08416699225835814,-0.21717579084354158,-0.10494698742812533,2.946879387799928,1.6127783409931622,3.147796916109416,3.0,
1037,3,1.809917785917909e-07,1.616866257544653e-05,0.2458526749548458,0.0882496087163264,0.0433933860144916,0.0470939913965971,0.0256834021167796,0.6258216948666806,0.3335297962871363,-0.0127329204123022,-0.25422424253575304,-0.160654626262831,2.7858467893985526,2.0336641861197284,3.692212118616577,3.0,
1038,3,5.094621082621205e-07,1.3870446564755458e-05,0.2011890105856845,0.092995950806537,0.0421997060892216,0.0513904324889688,0.0321018705699566,0.4253341567414172,0.3859164502203559,-0.040626668969511656,-0.1669177552383779,0.06241448936659704,2.163393625713827,2.2036586451876667,3.143299310825732,3.0,
1039,3,3.081131461131583e-07,1.6697944422346255e-05,0.2254024784216007,0.0918947882155531,0.0457755998628069,0.0443769215924316,0.0265369341289553,0.5389768663608522,0.3740048221555479,0.04071118843531204,-0.3136500349233491,-0.12796211190978526,2.4528053221861583,2.007462076496792,3.5195216062047323,3.0,
1040,3,2.9033496133497345e-07,1.506061061838873e-05,0.2113095529065184,0.0897299109985876,0.0481973680313135,0.0458185601514938,0.0269127432302432,0.4744134418202165,0.35016469190362565,0.09226435953004096,-0.2816803758149808,-0.11389973066599507,2.3549248587239298,1.8616794440071478,3.2019708548630983,3.0,
1041,3,7.101645909646034e-07,1.724519816537354e-05,0.2439787392658705,0.0861870376587174,0.0420067991680183,0.0452653177170887,0.0251488666719809,0.618170312081682,0.3098803426103476,-0.0452084303599163,-0.2938284861816394,-0.18168671974751338,2.83077264424982,2.051691337458449,3.7831326381896426,3.0,
1042,4,2.2950712250713457e-07,1.5723297482911604e-05,0.23679324271121,0.0921886742021432,0.0422327252324423,0.045779908020541,0.0269835423952869,0.5882766078497462,0.37719778724375674,-0.039844526136187004,-0.28252432184964454,-0.11127249482926535,2.5685440887012603,2.1828212807362646,3.737851793570879,3.0,
1043,4,4.064661782661904e-07,1.6718302327663204e-05,0.2296630570717305,0.0831910034153286,0.0410003450318592,0.0476837978276399,0.0280366364929266,0.5577025238877042,0.2744997878077106,-0.06945941273137345,-0.241778008161864,-0.07298757497358963,2.7606386148096265,2.028982301694904,3.527694159355455,4.0,
1044,4,7.126917378917501e-07,1.609414244537571e-05,0.2289158656718749,0.0908637909430843,0.0412653897301895,0.0480172780350474,0.0285713372530482,0.5544437974371983,0.3627220960472683,-0.06301577412614111,-0.23480878381509132,-0.05409567484231366,2.5193021773996347,2.2018837009289074,3.581614248372839,4.0,
1045,3,1.3462157102158317e-07,1.7409039801194718e-05,0.2478342549203641,0.0937382495753861,0.0430710751320651,0.048885044764237,0.0299515566909082,0.6338494121580788,0.3938668114787145,-0.020188285157410044,-0.21689819480389005,-0.0069184452949409446,2.6438685613869053,2.1763114335209366,3.7144758870322763,4.0,
1047,2,2.363833129833253e-07,1.33321069775743e-05,0.1228890887565099,0.03915648886043,0.0672406324859534,0.0748374949763981,0.0513580268951899,-0.06762801306686064,-0.47907241525626626,0.42523740176469577,0.2089488868772379,0.532321076961784,3.138329150639013,0.5823250776757939,1.140530495303606,3.0,
1048,2,2.1837004477005689e-07,1.5102343099804842e-05,0.116032420804087,0.0373748736672577,0.036811900385502,0.0718649210205429,0.0424882961092733,-0.1250405392467691,-0.5256398389907947,-0.1772185999081933,0.16841815132137722,0.34272861039893276,3.104473806741663,1.0152656616531368,1.411578668826829,2.0,
1049,2,4.986188848188969e-07,7.4065797142179105e-06,0.0932023913208326,0.0588140223621777,0.0355933848259425,0.0705356828107474,0.0312346282023359,-0.3441365241051489,-0.07225880514278515,-0.2108799308803426,0.14974862817280285,0.03502757144237893,1.5846698271557313,1.652339902762187,1.4323595289075004,2.0,
1050,2,5.595348799348922e-07,8.437273691413278e-06,0.1117043512193301,0.0491676873708665,0.0393913563124002,0.0704001870890482,0.0348168684371504,-0.1630544772556096,-0.25140224928818933,-0.10949344172529694,0.14782582957259566,0.14360210900454404,2.271859534845287,1.2481529914317198,1.4652364687643658,2.0,
1051,2,1.7073626373627577e-07,8.928971681922983e-06,0.118347811533527,0.0585205054357207,0.0459138836600885,0.0791585060261953,0.0318067865521474,-0.10528235885312694,-0.07726188868370606,0.04372753805901563,0.2650820611777396,0.05317987704335302,2.0222960884613395,1.2745432585423195,1.4141162833507501,2.0,
1052,2,3.139314611314733e-07,8.210511081585584e-06,0.123114576339803,0.0576722429812481,0.0510771414900326,0.0848633940128677,0.0450895480489673,-0.06579480944113389,-0.09186308563119092,0.150296961878218,0.3346725963004869,0.4021503861807038,2.134691409321867,1.1290983050450705,1.3298865475680464,2.0,
1053,2,8.642946682947899e-08,1.975642749069467e-05,0.2323320634468309,0.0508860250275902,0.0331695563768538,0.0761230326467367,0.0469122775406073,0.5692569080393018,-0.21705061124620592,-0.2814071631053184,0.2259807260244039,0.4417793135620637,4.565644451033713,1.5340720984438518,2.5913513409582496,2.0,
1054,2,8.309974765974887e-07,6.955517250001831e-06,0.0852527725896882,0.0398667584338269,0.0327380228317371,0.0667191225429999,0.0353601607591489,-0.43328913318436285,-0.4610957415883697,-0.2945024441517181,0.09412156311813455,0.1590858852658311,2.1383889122131614,1.2177137551943118,1.2580119059338126,2.0,
1055,2,2.519575905576026e-07,5.782656914981615e-06,0.0695657285326065,0.045210756944662,0.0329586719087263,0.0736258442280396,0.0336949182606321,-0.6366373841444181,-0.33530373970637956,-0.2877852230707541,0.192625979607051,0.11084717583795096,1.5386645694338557,1.371699241116904,1.076848803077449,2.0,
1056,2,5.143107041107165e-07,8.419913325826842e-06,0.0735563946038816,0.027716282011842,0.0359011629914514,0.0735062703708083,0.0418008405547963,-0.5808571410798918,-0.8246178623173712,-0.20227005228672557,0.19100058619543606,0.32641641802712035,2.6538097989714564,0.7719947686283268,0.9256386688254826,2.0,
