epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1054,2,-3.784688385341255e-07,8.756183571996394e-06,0.1340223823057057,0.0650593094245986,0.0389623513427781,0.0597831750019871,0.0360140747271191,0.015353701439779125,0.06179357535959252,0.033562278164411354,0.13463502812392522,0.05325386070437297,2.0599714863180973,1.6697565066270261,2.016088049874558,2.0,
1055,2,-5.692536761527009e-07,9.029621158352262e-06,0.1340611119234974,0.059961680092957,0.0353112542733107,0.064720829305266,0.0336754152899256,0.015642638138686778,-0.01979995819857038,-0.06483172047618296,0.21399378096360125,-0.013887845629502267,2.2357424937589427,1.698041694785726,1.9395862356282167,2.0,
1056,2,-2.771542941430877e-07,9.195190213503906e-06,0.1448084444525733,0.0555815481444318,0.035448656762026,0.0585064085221734,0.0334435078650837,0.09275860624871533,-0.09565429261815361,-0.06094809447716665,0.11304707593605175,-0.020798210123893535,2.6052861786092842,1.5679008831468086,2.1328052850112775,2.0,
1057,2,-4.640327865517243e-07,6.640794756781848e-06,0.0865108111098917,0.0592730055392519,0.0517945421463099,0.0639249277976609,0.0410158631203906,-0.42238318580746265,-0.031351655620921716,0.31825098863923407,0.2016200962987115,0.18330281564056033,1.4595067487484592,1.144364999053779,1.25979281556434,2.0,
1058,2,-4.960329442282839e-07,8.00329164066102e-06,0.1271432884715138,0.0559775160752397,0.0389522399494566,0.0552029155780135,0.0355735309282303,-0.03733835727657333,-0.08855546721564177,0.033302727714832656,0.054926604087069564,0.04094589381758054,2.271287225631755,1.4370439056641444,1.9448628028714268,2.0,
1059,2,-3.657366954045002e-07,8.23916789974787e-06,0.1154966577461847,0.0714804451600963,0.047150213920593,0.0720762267074781,0.0335665963378452,-0.13341136645768284,0.1559181023911832,0.22430482663849874,0.3216348754190867,-0.017124480998490184,1.6157571728930207,1.5159831363085576,1.5682388376477387,2.0,
1060,2,-3.597130693522636e-07,8.104753181586958e-06,0.1179744134590324,0.0572035771839496,0.035555337114969,0.063161537199873,0.0367147731187328,-0.11218521687773716,-0.06688916747883969,-0.057943184072100695,0.18960624176467542,0.07252322727696223,2.0623247171230474,1.608815244353931,1.7745316322785165,2.0,
1061,2,-4.561461051346698e-07,8.868379800090536e-06,0.1271436208436394,0.0609632383756707,0.0380892862056702,0.0647846918497934,0.0377686498853972,-0.03733574312878668,-0.003234635099372953,0.01089951127258752,0.21498003232339086,0.10082338036454484,2.085544316327902,1.6004930508134532,1.8284996291119004,2.0,
1062,2,-4.330039978637458e-07,1.0221472067146774e-05,0.1613637888860112,0.0750714368817028,0.0409740536366046,0.0696541984833324,0.033878684875406,0.2010080907669293,0.20493429539344984,0.08390542924014115,0.2874536155142128,-0.007869854331825774,2.149441200906853,1.8321254084860692,2.1371854300468955,2.0,
1063,2,-4.101844154523118e-07,7.513263178978745e-06,0.1075184363572216,0.0687004700150161,0.0454053143183756,0.0681819582687402,0.0334974552716675,-0.20499054008428252,0.11625025974778622,0.18659546492272627,0.2660906419095417,-0.019186420848743394,1.5650092542957414,1.5130157786714153,1.551382923242254,2.0,
1064,2,-3.263431296254e-07,7.404368730156112e-06,0.105448942977265,0.0603810611091719,0.0392726411948391,0.0544111052832192,0.0340015945433057,-0.22442596690314506,-0.012830160378231027,0.041494564475634786,0.040479121794757114,-0.004248488019889367,1.7463620989454356,1.5374449445524419,1.7700854228737821,2.0,
1065,2,-4.26456743216102e-07,7.900485594511884e-06,0.1015323056581404,0.0618984518710785,0.0547174420441822,0.0678612312970773,0.0336594337579231,-0.26227577138622044,0.011989486032455943,0.37314869599149497,0.2613755610516058,-0.014362533441822202,1.6402779441344246,1.131217365821542,1.3332614867901529,2.0,
1066,2,-3.94430024668761e-07,8.629880290543267e-06,0.118453623250788,0.0635850608972943,0.0410912352911491,0.0576754919543405,0.0315355401996673,-0.10813146826448918,0.03887284180859042,0.08676124387553677,0.09874312696827155,-0.07954066120556794,1.862886638663104,1.5473741072194713,1.8430988464037517,2.0,
1067,2,-5.068280409959143e-07,9.380588450127676e-06,0.1399892963803462,0.072290255179076,0.0492422638467824,0.0685720828968832,0.0347636158897742,0.05891280659083059,0.16718351171906487,0.26771852262548435,0.27179614625870824,0.017915387551634968,1.936462384469218,1.4680232285983925,1.8017988099740965,2.0,
1068,2,-3.496901350423526e-07,8.699634098841837e-06,0.1152316146974616,0.069915687756323,0.0486724247317349,0.0599474490575497,0.0358374932961085,-0.1357088123604189,0.13378425899124094,0.2560788980034625,0.13737908824302547,0.04833868283045466,1.648127484229121,1.4364242528991022,1.704527831482509,2.0,
1069,2,-4.61769420920128e-07,9.668271642912572e-06,0.1437246587901089,0.0782552828417943,0.0443648883618398,0.0638467767443404,0.0335139958908718,0.08524619428723353,0.24647044978372434,0.1634146846422181,0.2003968051259723,-0.018692755888609414,1.8365893902815167,1.7638615100763677,2.051330511212274,2.0,
1070,2,-2.584250858320072e-07,1.037714226244018e-05,0.1497830668283594,0.075847692609141,0.043493362979731,0.0644561887786935,0.0333768112410474,0.12653480584967372,0.21522141998099437,0.14357469900709394,0.20989644714003775,-0.022794506427537206,1.9747613528450998,1.743851097313165,2.0901306733700142,2.0,
1071,2,-6.388450548053292e-07,9.057008948082814e-06,0.1165834254629478,0.0661906962265216,0.0471830385182638,0.0627227715258869,0.0366013658411522,-0.1240458542665405,0.07903416542250666,0.2250007545732806,0.18263528420902964,0.06942957657464381,1.7612998625080605,1.4028196463280855,1.6629917801822027,2.0,
1072,2,-2.780953078507757e-07,8.851004353381973e-06,0.13321973177079,0.0631186435179882,0.0367896576031695,0.054136592198525,0.0352092259574348,0.009346772790777159,0.03151048349415018,-0.023816732138837712,0.03542119035993488,0.030652205011428697,2.1105906869202182,1.715616072938869,2.1592908145465457,2.0,
1073,2,-4.457418326085387e-07,9.308832846281863e-06,0.1234045710074151,0.0704290595619035,0.0461896801029545,0.0669064776699086,0.0345445895232088,-0.0671848789805268,0.14110015299766576,0.2037226959052246,0.24720645678518002,0.011595013836440958,1.752157697651106,1.5247461047320372,1.713868273848237,2.0,
1074,2,-3.649759161771153e-07,8.66427472544368e-06,0.1140954904220148,0.0675901655284212,0.0510259879246257,0.0616385202451333,0.0346786140934664,-0.14561721165034444,0.09995672572616952,0.30330128994083233,0.16519773868568569,0.015467258936317254,1.6880237162656877,1.3245964200015439,1.612611161143309,2.0,
1075,2,-4.837466442867767e-07,9.944728804434064e-06,0.151589398232907,0.0656387748834951,0.046194534334852,0.0628523184436702,0.0382595656996325,0.13852230744747315,0.07066086238246158,0.2038277837272552,0.18469854143562117,0.1137375910229766,2.3094137434499897,1.420890045511915,1.9920444793864553,2.0,
1076,2,-3.600431830319765e-07,9.204501317690694e-06,0.1260729075058015,0.0715929339122577,0.040427736157401,0.0631838207049503,0.0354311123836209,-0.04579268399355916,0.1574905637378901,0.07048250137669852,0.1899589810698041,0.03693436465624905,1.760943988080202,1.7708427400135704,1.9077402141581852,2.0,
1077,2,-6.616039266549769e-07,1.060234263944739e-05,0.1618871803283848,0.0800305296504043,0.0371088045774668,0.0552792704124488,0.0331971169042093,0.2042463886977,0.26890227545588785,-0.015179241624316825,0.05630881378328516,-0.028192853615394673,2.022792529838482,2.1565872028062123,2.6184666315275344,2.0,
1078,2,-1.6941391622797878e-07,9.977624216947005e-06,0.1562967166423544,0.0672577341011498,0.0497291926962753,0.0610378589639962,0.0327213908805906,0.16910297340331992,0.09502625517274356,0.27755837796519334,0.15540505368101176,-0.04262685117135122,2.323812940149917,1.3524527144289002,2.0182213859746443,2.0,
1079,2,-4.828321914498703e-07,9.745586040369548e-06,0.1362853537357511,0.0817279063336834,0.0472180522474068,0.0618435847432873,0.0358238962008149,0.032097743798058916,0.289889591414478,0.2257425617391931,0.16851910275113624,0.04795920142228492,1.667529395038326,1.730824793040436,1.998972939633183,2.0,
1080,2,-2.676606800437516e-07,1.029766041252389e-05,0.1480080053770572,0.0815163541627582,0.0504393585954276,0.060133122832742,0.0316688980207349,0.11461315293923337,0.28729774371103584,0.2917380232667244,0.1404715745403959,-0.07532077163371217,1.8156625285156243,1.616093866750337,2.075763162878418,2.0,
1081,2,-6.747572493069949e-07,1.0160602120762732e-05,0.1608010833831284,0.0751641529996907,0.0434923951140753,0.0597040170554477,0.0343138392523302,0.19751481348875297,0.20616857089824064,0.14355244559829408,0.13331006789138455,0.004892830534067075,2.139303612989254,1.7281739630247015,2.286542185720681,2.0,
1082,2,-5.466351974771839e-07,9.48221074191166e-06,0.1328224591370228,0.0768409581547641,0.0508197392218759,0.0574317643712004,0.0345855117435177,0.006360234952299681,0.22823193197389252,0.29925106932034184,0.09450833354374878,0.012778931808856373,1.7285147636335707,1.5120000088799916,1.936799707468352,2.0,
1083,2,-1.537354136466608e-07,9.794286698247208e-06,0.1340715445163871,0.0803411296140144,0.0464714416610292,0.0552795937184869,0.0307720496753741,0.015720454714729562,0.27277577924679847,0.20980425831243021,0.05631466235517549,-0.10404900457170536,1.6687576637625054,1.72879080036345,2.107207716589474,2.0,
1084,2,-4.319908903639367e-07,1.155873875779087e-05,0.1808137061882952,0.0782348753109783,0.0445447597016232,0.0541119328074273,0.0342807394666138,0.31481388211431033,0.24620963446829613,0.16746084693510957,0.034965583824579975,0.003927746821928518,2.311135466556516,1.7562810879197441,2.6257312016040646,2.0,
1085,2,-5.351343404287874e-07,1.1262662773094244e-05,0.1674733098641018,0.0744469398211895,0.0430392563162898,0.0600078941418522,0.0355811619193822,0.2381706810830676,0.19658080474077763,0.13307899367932163,0.13838688056217427,0.04116038378448807,2.2495358537300354,1.729704843625965,2.3476428117315793,2.0,
1086,2,-4.660267490653937e-07,1.058708885348574e-05,0.1520990924650442,0.0805510439625224,0.0443023407342002,0.0563801645584369,0.0306143497479017,0.14187899881581792,0.2753851579798516,0.1620038458126568,0.07602821841150978,-0.10918695370805545,1.8882089762465832,1.8181708789364632,2.310707555834174,2.0,
1087,2,-3.089666285191208e-07,1.0311784246807254e-05,0.1389582964617366,0.0762106246139439,0.0461738436998515,0.0502964942917937,0.0344128694166244,0.05152071098434645,0.21999501485771747,0.2033797815233046,-0.038153695218424245,0.0077746834947286,1.8233215361257682,1.6504793196341452,2.2303922134293916,2.0,
1088,3,-2.809752651255143e-07,1.200385248355894e-05,0.182947893915587,0.0727339457202393,0.0410161075713677,0.0515496094886769,0.0327928453275629,0.32654799954666386,0.1733023739297649,0.0849312571975898,-0.01354446411647117,-0.0404455115127914,2.5152681713582377,1.7732587699824007,2.762135762792311,2.0,
1089,2,-6.679064418504197e-07,1.1171942657860314e-05,0.1823446564617981,0.0741884383125898,0.0418024212729965,0.0499246634000334,0.0307513174920597,0.3232452354162669,0.1931024732730296,0.10392064581700312,-0.04557392900289966,-0.10472296511841638,2.457825003250558,1.774697765240398,2.7966690429524945,3.0,
1090,2,-1.591709061315924e-07,1.2127270957930673e-05,0.1830773271759751,0.0710638179767757,0.0450532769380826,0.0555967281376491,0.0323468795627838,0.32725523590625544,0.15007250744390052,0.17881203917173502,0.06203518013164497,-0.05413830084784934,2.5762020137138126,1.577293495896907,2.5249737442912794,2.0,
1091,3,-5.658007629511036e-07,1.2350766142095334e-05,0.1877124774653417,0.0677910727694383,0.0399684024276164,0.0504858901688522,0.0320565612802941,0.3522580185975345,0.10292474713743226,0.05905562676802444,-0.034395183160251565,-0.06315396638715814,2.7689443587859337,1.6960742130735194,2.824639033280347,2.0,
1092,3,-3.2951146206862364e-07,1.154757473583456e-05,0.1508393989147105,0.081220543551984,0.0541707551510372,0.0894198989380952,0.0915612927095101,0.1335624609767003,0.28366229633089,0.36310736695205004,0.5372537121642148,0.9863520725071243,1.8571353401843336,1.4993153410948494,1.616110239406022,3.0,
1093,2,-3.498988275984931e-07,8.103775245591674e-06,0.1155342386164259,0.062283642859636,0.0366740250580977,0.0491187895810933,0.0338395249537982,-0.13308603483990433,0.018193147604182277,-0.02696475079976669,-0.06184740754135857,-0.009026408427969047,1.854939409009579,1.6982576770151114,2.0726188971067603,3.0,
1094,2,-3.978753490501346e-07,1.1613960860227206e-05,0.1844106870375878,0.0815949640082564,0.046114989720145,0.0553215581274488,0.0325671816353289,0.3345118794070138,0.2882616227785851,0.20210435225520895,0.05707350384323953,-0.04735078262782516,2.2600466736189055,1.7693421414874893,2.622358847292996,2.0,
1095,2,-2.872227613743382e-07,1.0621246371388458e-05,0.1615229417284319,0.071901469353144,0.0459982864050814,0.0564159869181637,0.0339681666358574,0.2019939022612512,0.16179087993595498,0.19957044428999163,0.0766633877372881,-0.00523209825999426,2.2464171701130757,1.5630996689809793,2.279195314402347,2.0,
1096,2,-5.958999211617291e-07,1.1119414259090969e-05,0.1611494048203598,0.080025828642515,0.045359153544162,0.0540361743834329,0.0327136413757786,0.19967863246290532,0.2688435335933578,0.1855783105018882,0.03356457246807172,-0.042863711962675737,2.0136922523848164,1.7642318729058755,2.42639983278415,2.0,
1097,3,-4.030205691615257e-07,1.1723458435846757e-05,0.1599961738711668,0.0701225599637414,0.0443897600760171,0.0550418976417592,0.0332993329538981,0.1924966250811324,0.13673876864229262,0.16397514415955036,0.05200550705925917,-0.025118523318436455,2.2816322210951014,1.5796656746507558,2.3143174397295443,2.0,
1098,3,-4.718454769716017e-07,9.529856503790577e-06,0.1418996657429131,0.0755612790169798,0.0423480220443004,0.051095671433653,0.0310984163554233,0.07246705721903189,0.2114381078123008,0.11688808619267171,-0.022389304290674032,-0.09349891927570385,1.8779167011496098,1.784250860337147,2.3271620534685464,3.0,
1099,2,-4.257016556038845e-07,1.1911479145386438e-05,0.1785263019720753,0.0786795851824104,0.0421144947359103,0.0524278020603213,0.0329164422131992,0.3020825781666522,0.2518778273679647,0.11135835054146268,0.00334790815251863,-0.036683580511289185,2.2690006887745686,1.8681861788821224,2.7205089717660202,3.0,
1100,2,-4.0449659469495573e-07,1.1438217214854393e-05,0.1772025947108468,0.0734828004945054,0.038088514859571,0.0493061281831563,0.0324119161059618,0.2946403242422124,0.1835455330041133,0.01087926008850364,-0.058040675798282274,-0.052129724382338455,2.411451143223012,1.9292133482251714,2.8683969415133577,2.0,
1101,3,-3.598117240151663e-07,1.3061196263700556e-05,0.1796764614729385,0.0891464163264378,0.0424572337154487,0.0510186972539321,0.0340564733027067,0.30850443038784814,0.3767741600595407,0.1194636726584781,-0.02389691025275803,-0.0026357852804790626,2.0154982485976225,2.099626115487732,2.875820536806366,2.0,
1102,3,-3.8045331502251604e-07,1.3674409583087867e-05,0.2062951138919023,0.0799057138703016,0.0410587941873125,0.0468715660917484,0.0332094118089036,0.4466542736235934,0.26734145712936724,0.08597144316646711,-0.10867777309697761,-0.027822561945918214,2.5816993829422716,1.946081695046404,3.2548208836291246,3.0,
1103,3,-4.123832761120101e-07,1.317020884162889e-05,0.2115204629002509,0.072897372402348,0.038727436756442,0.0493062638661986,0.0333955544431857,0.4716682676093096,0.17554676223235044,0.027514763293169764,-0.058037923955523193,-0.02223310102371343,2.9015800480812652,1.8822699418721673,3.2307468906125054,3.0,
1104,3,-6.222824546679981e-07,1.2026754376250122e-05,0.1887573963860181,0.0744615598092856,0.0396686697610219,0.054034398714179,0.0342799893978579,0.35780917126019995,0.19677716661628783,0.0515281325981987,0.03353171120924638,0.003905866424178641,2.53493026387309,1.8770400726261918,2.8090451191557966,3.0,
1105,3,-3.175363037562716e-07,1.3758637628549538e-05,0.2084401053467529,0.0740481399750414,0.0405302407903774,0.0512279681904909,0.0328969610181687,0.4569982671691684,0.19120957659004634,0.07301479272609182,-0.01980345617337537,-0.03727559291082746,2.8148889428966846,1.8269398747995227,3.0785819587949237,3.0,
1106,3,-4.689161923654118e-07,1.472888313820846e-05,0.2227471451927667,0.0722487554939427,0.0408763288487037,0.0460351562146376,0.032523994873058,0.5233837411281196,0.16660927710987844,0.08151754194133738,-0.12668360761748565,-0.04867774353446773,3.083015903236398,1.7674529507872638,3.3941717403629426,3.0,
1107,3,-4.405567711909755e-07,1.3030300506629174e-05,0.1992429023862353,0.0799500837946281,0.0384799272632762,0.0519970303057771,0.0322658845337304,0.4118712563366166,0.26789658108686176,0.02110319614198187,-0.004902500437102221,-0.05664539018236097,2.492060056346883,2.0776548144911127,3.085756947682884,3.0,
1108,3,-2.552662394140625e-07,1.189032182450802e-05,0.1715409183779486,0.079713106072444,0.0396248160764406,0.0493035682642222,0.0325709174530109,0.2621684971953918,0.2649281108359002,0.050422022886535516,-0.05809259597071838,-0.047236078213000694,2.15195185431864,2.01164578967087,2.825320632918259,3.0,
1109,2,-2.424506192619809e-07,1.0279493986115538e-05,0.1438530602324873,0.0819432656416552,0.043805887427962,0.0533044315266427,0.0415808061421283,0.0861391795538996,0.2925212004963721,0.1507345660645702,0.01993033827354805,0.19698257705786962,1.755498802827292,1.8705566739112967,2.325128814074623,3.0,
1110,2,-6.577620864169361e-07,9.083009421680417e-06,0.1300537642430861,0.0629843417402601,0.0376685270382997,0.0529520767733367,0.0415430400706591,-0.014705150585394384,0.02938045147379433,-0.00020859909361109578,0.013298166674054654,0.1960739077707604,2.0648258888457534,1.6720236937464625,2.130155480194215,2.0,
1111,2,-5.595077337809402e-07,1.0140404053203996e-05,0.1491940609223817,0.066630345473459,0.0389234428270047,0.0575282868812113,0.0381903514198665,0.12259466399066651,0.08565435815883757,0.032563161912682735,0.09618756809342667,0.11192688306002284,2.239097227622539,1.7117867497703192,2.2376184380550135,2.0,
1112,2,-9.84982884463862e-08,9.920587911044676e-06,0.1439439422855918,0.0749294211298141,0.0419547652894065,0.0582948535844893,0.0379026751377899,0.08677074952839757,0.2030407638444432,0.1075584004648271,0.10942459830309123,0.10436568047728505,1.921034742834481,1.78591477507224,2.183261967596673,2.0,
1113,2,-6.689726710917919e-07,9.363162172887536e-06,0.1272201127410546,0.0695652603327438,0.0402193339790509,0.055418834100451,0.0368512848452143,-0.03673430660114108,0.12875951749983752,0.06531424300947328,0.05883033175880044,0.07623449739854991,1.8287617033393126,1.7296042436887133,2.05758139709263,2.0,
1114,2,-3.446853081050928e-07,1.189473509006509e-05,0.1905062190480402,0.0703894784071656,0.039931566980985,0.0524372546921858,0.0325962199687818,0.3670314312844678,0.14053799517428395,0.05813358850506679,0.0035281897975707912,-0.04645953679880503,2.706420290910355,1.76270857920763,2.8244689957107934,2.0,
1115,2,-3.695994048981549e-07,9.07647674673909e-06,0.1308224986115501,0.0572501478332918,0.0369608720775494,0.0522899963691108,0.0337004140796177,-0.008811660642867336,-0.06607537828791034,-0.019173657498549556,0.0007159652488071751,-0.013145776381993036,2.285063331699286,1.5488974073925619,2.107212428356502,2.0,
1116,2,-4.6888963149463013e-07,9.667698618425152e-06,0.1478199834147934,0.0685255635333728,0.0391397272228922,0.0576966056434345,0.033363064219545,0.11334199654472477,0.11370108717568689,0.038104436764942705,0.09910913695932384,-0.02320646427238091,2.1571194554766238,1.7507483482139883,2.2341130279456114,2.0,
1117,2,-4.419550113171168e-07,9.20933863934108e-06,0.1279235856616993,0.0686599431164506,0.0389758960652103,0.052463004162196,0.032997184523841,-0.03121997111210274,0.11566017905819437,0.03390985358273621,0.004019121758198692,-0.03423363893264418,1.8631201357770144,1.761554922218,2.1498659588347846,2.0,
1118,2,-6.985614811424009e-07,1.041218230584335e-05,0.1420517802370995,0.0711891047422173,0.0428941929111253,0.057182341093139,0.0321607340503339,0.0735384683316419,0.15183397128884427,0.12970281322666888,0.09015592956396948,-0.05990958338732816,1.9953865885079904,1.6596056553403142,2.1307567887337293,2.0,
1119,2,-1.5246049184914797e-07,1.1455899603546371e-05,0.15070268532299,0.0773623242248975,0.0385743440482569,0.0500898381825866,0.0341607172831188,0.13265569877958577,0.2349940142741723,0.0235538517200581,-0.042270912789881654,0.00042045190252593633,1.9479861657042137,2.005486305659878,2.5722048250474545,2.0,
1120,2,-5.23096574349593e-07,1.1189258393817228e-05,0.1792774721994881,0.0700329614583012,0.0393881369588453,0.0574521004819954,0.0308278879310853,0.30628136437887665,0.13546021124349547,0.044431116568682726,0.0948623622410678,-0.10223607386854117,2.5598647922584163,1.7779765403713537,2.574424287071822,2.0,
1121,2,-4.1807489127947793e-07,1.1443125052620386e-05,0.1738500319761845,0.0810255176872027,0.0404901001876661,0.0511369083676615,0.0368285251046276,0.2755397000871681,0.281258221801288,0.07202391640593922,-0.021582577234162542,0.07561669666778155,2.1455942688703544,2.0010697983425922,2.7816336258087078,2.0,
1122,2,-2.392500343328081e-07,8.543794647878272e-06,0.1137274493053756,0.0637216697054646,0.0390492666993048,0.052624370071645,0.0427548908422334,-0.14884815064904866,0.0410189770317317,0.035790543920652444,0.0070902019327825205,0.22482747903261982,1.7847251195067677,1.6317857748868847,1.9356402737018634,2.0,
1123,2,-5.550739655654827e-07,1.020731918475034e-05,0.1419055647940134,0.0731002180831849,0.0407998931451881,0.0557715668488082,0.0363805269123337,0.07250862830356332,0.17832551550812317,0.07964586733530046,0.06517500894474998,0.0633776810191108,1.9412202493333721,1.7916327915435855,2.2263674642912146,2.0,
1124,2,-3.3195506218052305e-07,7.142481585281374e-06,0.1005341110027696,0.064685818223323,0.0342128010027482,0.0540878482980829,0.0341892433113188,-0.27215570579228265,0.05603625887934822,-0.09643354492524571,0.03452039833096817,0.0012551561541748217,1.5541668884638657,1.8906352503227326,1.8710854274444175,2.0,
1125,2,-5.090895094224548e-07,8.061093624097176e-06,0.1102734306157144,0.0620611453290226,0.0384055051382254,0.0534251968435019,0.0349148481476362,-0.17968989027339105,0.014614428263518123,0.01916727478390785,0.02219335093449154,0.022256250950390574,1.7768227319745324,1.6159019183251353,1.8766348899754486,2.0,
1126,2,-2.61195005213508e-07,9.452751565693268e-06,0.1390734475220685,0.0802082776142335,0.0420307066084343,0.0593371914588668,0.0332943564274396,0.052349040555226656,0.2711208129510281,0.10936683875476244,0.127147051903692,-0.025267982566317078,1.7338823096118903,1.908280298048581,2.163205177496513,2.0,
1127,2,-5.35202639810797e-07,1.0261744875362344e-05,0.1559019984786616,0.0672821535047524,0.0394684353858462,0.052030303010305,0.0328658719904376,0.16657434006075117,0.09538926100103098,0.04646768436859127,-0.004262809479421188,-0.03822108130722949,2.317103024424231,1.7046647069311736,2.4391780336806073,2.0,
1139,1,-3.5241641870756977e-07,4.915679258142574e-06,0.0530239240563566,0.0494533161083769,0.039213874143351,0.05178047804055,0.0365918709435931,-0.9119084033949932,-0.21247631888412002,0.039997058673614506,-0.009075897253401017,0.06917012941339586,1.0721799072128924,1.2610856770214027,1.1261810378801291,2.0,
1140,1,-4.4830305943389923e-07,6.421141891316771e-06,0.0659538832673228,0.0565729408523415,0.0629200845549289,0.0624254304444164,0.0410838213522281,-0.693696340937282,-0.07797479609142006,0.5128315023106003,0.17788345576903303,0.18495831995255865,1.1657996998912101,0.899109436089812,0.9775048322668106,1.0,
1141,1,-3.599862668803018e-07,5.4942820852755874e-06,0.0617362656452358,0.0520936943129149,0.036251990140007,0.0507298978209751,0.0390698601298949,-0.7597804315811981,-0.1604615862420225,-0.03853919902493045,-0.029573645379650126,0.1346952889288942,1.1850777984108574,1.4369489002626266,1.3086477424066603,1.0,
1142,1,-4.131307749040042e-07,6.249044029236814e-06,0.086077734357116,0.0589666573490318,0.0362225901578476,0.0560416388351924,0.0397308779166261,-0.4274017923229308,-0.03653347957574681,-0.03935051667820139,0.07000578465715382,0.15147261196813255,1.4597448538207756,1.6278523771961644,1.5720374109415496,1.0,
1143,2,-4.818209811551168e-07,9.119222271623552e-06,0.1453711977729753,0.0633111272229503,0.0375990878525407,0.0511429628598681,0.0382571383822976,0.09663726230937242,0.03455539398196092,-0.0020537256076466857,-0.021464186666110573,0.11367414565641498,2.2961035136453134,1.6838026408672944,2.351534270240564,1.0,
