epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1124,1,-1.344923076922972e-07,6.32612828182503e-06,0.0928407423525278,0.0536343906724392,0.0240838235162512,0.0370372533461366,0.024306365151539,-0.18433427422051313,0.12814785614671637,-0.20652245226293167,0.11561974457183953,0.07885330585807726,1.7309604943408095,2.2268957310918003,2.3964357977355024,1.0,
1125,2,1.0756923076924125e-07,7.146456132316511e-06,0.1132374609898579,0.0575114726876365,0.0310252383810652,0.0388505061982015,0.0227044564276664,0.014266970276639535,0.19794177039252936,0.04673789552221578,0.16341655597233476,0.010676338243268857,1.968920056782755,1.8536398767159217,2.4435731044081543,1.0,
1126,2,-2.959384615384509e-07,9.238336389391237e-06,0.1428631524604892,0.0656237468011463,0.0293741800075139,0.0415291769848761,0.0216345659764714,0.24666692361159517,0.32989484043691847,-0.007947007976235779,0.23009163499458835,-0.03759252414761977,2.1769707225444677,2.2339862014244796,2.9403961632994133,2.0,
1127,2,2.2363076923077975e-07,6.1006609536961374e-06,0.0797452946709,0.0450575888631191,0.0282962698722742,0.0371464538871891,0.0235818022641336,-0.3363819152480607,-0.04610103164908711,-0.04533303768694471,0.11856380134293527,0.048590401900735485,1.7698134070100076,1.5922945593866897,1.9070260120394253,2.0,
1128,2,-3.100923076922971e-07,1.021076058070356e-05,0.1610374061071634,0.0747195085173427,0.0362416903474455,0.0468687515635819,0.0227454651585778,0.3664163132272695,0.459698344785924,0.20214686681142902,0.3510464798308108,0.012480904679122877,2.1551968703449935,2.0616435424918493,2.836636078061177,2.0,
1129,2,6.209230769231814e-08,7.821344770100668e-06,0.1185572789625374,0.0542807130589213,0.0284383878827474,0.0377771079649427,0.0233579278025742,0.06017609810764134,0.14012633787925308,-0.040323113770396955,0.13539878359609586,0.039051533888851804,2.184110859468395,1.908645617926622,2.610195387249384,2.0,
1130,2,7.083076923077975e-08,8.562128297934798e-06,0.1388683771981143,0.0626084186436752,0.0280824582291475,0.0372656860284077,0.0198754824099884,0.2183063077045878,0.28285700288899635,-0.05291789994971779,0.12176844342585813,-0.1223978121057302,2.218010967142925,2.2293699776153146,3.083082389690148,2.0,
1131,2,-1.4292307692306646e-07,9.338436698737716e-06,0.1442929224681995,0.0678516216886227,0.0292720798678121,0.0385561858428475,0.0212048513188367,0.25662513683594085,0.36328047954329284,-0.01142890571282333,0.15581200615755075,-0.05765482411342867,2.1265637034684253,2.3178846228350074,3.127625545318014,2.0,
1132,2,-7.95692307692202e-08,7.4672322513037744e-06,0.10837926240022,0.0545228502067798,0.0259520708760036,0.0343884349620401,0.0219811146575295,-0.029583259596218027,0.1445772461091178,-0.13181152352703682,0.04141587477148854,-0.021701192774468445,1.9877404473307632,2.100824617914176,2.6996693295031156,2.0,
1133,2,-3.70153846153742e-08,8.577466932243331e-06,0.1415925248342718,0.0604756638668919,0.028722280348455,0.0350211553756013,0.0222058741969912,0.2377331235060298,0.2481983112553552,-0.030389902187842346,0.059647860740222866,-0.0115280058162912,2.341275390883242,2.105458120842553,3.16997376172405,2.0,
1134,2,-2.74769230769126e-08,9.059968444424324e-06,0.1558162691236732,0.0632322062184726,0.0297050270600462,0.032505950869185,0.0219744991060858,0.33345721350279045,0.29277100668393824,0.0032532161268722373,-0.014881208314402247,-0.022002203005722233,2.4641525938970004,2.128598553103663,3.5210016243386897,2.0,
1135,2,-9.44923076922972e-08,7.90391271296699e-06,0.1231121502839322,0.0663290963854938,0.0277343374389419,0.0338160477887905,0.0211066630485658,0.09787558357690258,0.34058586885590736,-0.06539174157984409,0.024631052585459116,-0.06229603555369301,1.8560526366256944,2.3915013304422317,3.0777738952343174,2.0,
1136,2,-6.366153846152792e-08,9.178631073964825e-06,0.1460762478827208,0.0637356700322069,0.0286165398359719,0.0329940726612834,0.0212902316596499,0.26890844131597524,0.300701612332615,-0.034078172117609884,2.352943686742768e-05,-0.053636459660366724,2.291871348297718,2.227154059975901,3.405395661804412,2.0,
1137,2,-4.332307692306653e-08,1.0243006194085357e-05,0.1478138678566074,0.0640958752989768,0.0477059006501984,0.0388425375798757,0.0246137776638576,0.280733533816387,0.3063372471562743,0.47699164085774226,0.16321142534034247,0.09142139167243708,2.306100994270574,1.3435346758102644,2.448424247333243,2.0,
1138,2,-6.092307692306648e-08,6.945814803890242e-06,0.0879757596053723,0.0686148095236546,0.0569010265370747,0.0446803898979255,0.0223197587286351,-0.23815846764147144,0.3744655784299047,0.6532498290027319,0.3032300394966341,-0.006412540517122874,1.2821499916144476,1.2058412274464145,1.541512543455047,2.0,
1139,2,-4.698461538460487e-08,5.020904585840916e-06,0.0600335700366192,0.0435717279016604,0.035435790881389,0.0348389523478387,0.0209075087211852,-0.6203152881688007,-0.07963392263481045,0.17965911339135454,0.05443162862348449,-0.0717764369354429,1.3777785538722616,1.229561899312496,1.4742682635221158,2.0,
1140,2,-2.5107692307681836e-08,5.862021554410961e-06,0.0784813500242137,0.0574675568655491,0.0329371950131871,0.0371402999299312,0.0226965069948122,-0.3523586143829817,0.19717787825758096,0.10653939224477872,0.11839812034358084,0.010326150737551196,1.365639826450231,1.7447087444391367,1.9399518639792501,2.0,
1141,2,-1.3513846153845104e-07,6.146758559719041e-06,0.0825260538773491,0.0536485191450056,0.0295946917433674,0.0373736559221621,0.0232746984002854,-0.30210565329122646,0.1284112431157054,-0.0004680606700338294,0.12466155236249145,0.03548195536599697,1.538244054980159,1.8127138101790983,2.0333865831045945,2.0,
1142,2,-1.9384615384604893e-08,6.480844060741238e-06,0.1040662205093461,0.0407857324292157,0.0315137942102044,0.0348377296987968,0.0230383390112656,-0.07019254916176929,-0.14571002117722615,0.06236222756206596,0.054396533729519615,0.02527484198991436,2.551472361507514,1.2941773364336104,2.1830662106722296,2.0,
1143,2,-5.655384615383566e-08,4.919269658209185e-06,0.0731124511843427,0.0410030535589944,0.023353423409972,0.0326264993120995,0.0220174403906035,-0.4232208440922049,-0.1403958112191278,-0.23731921933065295,-0.011179567792752422,-0.02004997017427805,1.7830542309470085,1.7556868281101168,2.0384713076253917,2.0,
1144,2,-1.7233846153845108e-07,7.910249499667014e-06,0.1259902055802495,0.0506639460406359,0.0290794509728932,0.0354986023434686,0.0209790034824145,0.12098400243344318,0.07117196254357652,-0.018031282596606964,0.07318885497663352,-0.06836270061723751,2.4867332431223526,1.7421994620324612,2.735471372667648,2.0,
1145,2,3.1169230769241355e-08,6.891384267192369e-06,0.0972801420429561,0.0491580410049025,0.0306494603359765,0.0391602577775031,0.0211647992525472,-0.13762502814693287,0.04099789143540771,0.03455194756445448,0.17135784328585973,-0.05954542435252415,1.9788860818756535,1.6038271682074026,2.0976461352226536,2.0,
1146,2,-7.046153846152786e-08,7.016008872360512e-06,0.1061950708983748,0.0472191608976262,0.0328271594758933,0.0371329390841206,0.0208425351674035,-0.049942308499669914,0.0007572577513837503,0.10319303412265403,0.11819991061440209,-0.07488893839730078,2.2489349650588193,1.438373690498873,2.192850526273533,2.0,
1147,2,-1.1110769230768185e-07,5.716666275510766e-06,0.0798246283181879,0.0470910745145023,0.0273414930986068,0.0333549004450028,0.020849304931756,-0.33538757318990225,-0.0019590186560344757,-0.07965754843220968,0.01090029105766653,-0.07456418625871113,1.6950756393967186,1.722267034855785,2.0909580366330616,2.0,
1148,2,1.2861538461548913e-08,7.146711630197983e-06,0.1028570108362574,0.0487194095963744,0.0288460664009306,0.031664146525563,0.0211496479534503,-0.08188018931113877,0.032034970571734524,-0.026089409889172757,-0.041119341209672165,-0.060261552514804244,2.1111688446049444,1.6888861043701386,2.5049311210595016,2.0,
1149,2,-1.749846153846049e-07,7.292054395535981e-06,0.1116887597271067,0.061274998953705,0.0331076550800449,0.0434816974761303,0.0222535307140193,0.0004960173395419473,0.26132917943783135,0.11170134786379757,0.2760354611177504,-0.009384185528171317,1.8227162614107582,1.8507244950169055,2.258296938298481,2.0,
1150,2,1.2141538461539508e-07,9.039903287119467e-06,0.1372581953159757,0.0568791459108325,0.0289720822498057,0.036631322786295,0.0222287762978307,0.2066435487249887,0.18688609635982797,-0.02173036615328518,0.10459918937762815,-0.01049718507361761,2.413112574133458,1.9631720719397723,2.9592119785245905,2.0,
1151,2,-1.2209230769229708e-07,9.138685880488972e-06,0.1461904975320097,0.0571807845500277,0.0274644480106754,0.0365663693611888,0.0218912183403768,0.2696902584034394,0.19217522974102214,-0.07517062664925425,0.10282445081156995,-0.025799281240037213,2.5565920805446227,2.0819170518464656,3.1760972970821757,2.0,
1152,2,-5.147692307691256e-08,7.538066618917784e-06,0.1126817812889209,0.0555127832566709,0.0290420780114089,0.035629830594598,0.0213853709182782,0.009347687910382884,0.1625706702075127,-0.019317309623452277,0.07687875148805325,-0.04917773803307498,2.02979827132175,1.9113946267976138,2.6006958426788565,2.0,
1153,2,2.3015384615395093e-08,7.97083408261296e-06,0.1218733570522587,0.0683349927585387,0.0335120202186542,0.039383155993778,0.0230553520994057,0.08776231055421052,0.37037916199081267,0.12384099709876312,0.177033650248993,0.026013037257873423,1.7834431334434724,2.039058023200836,2.60930490039007,2.0,
1154,2,-2.1246153846152785e-07,1.0349937173865288e-05,0.1556924770366163,0.0627961797996218,0.0295965763265449,0.035942880216197,0.0213886709461763,0.33266242358838743,0.2858514888534795,-0.00040438299073473617,0.08562653610434418,-0.049023437700691196,2.47929090977353,2.12166628465799,3.3336456344906864,2.0,
1155,2,-7.692307692297105e-09,1.030609069072477e-05,0.1617141912769332,0.0627361864487585,0.0288783095863056,0.0356076093257202,0.021562215168538,0.37061016198924673,0.2848956666679393,-0.02497226812367472,0.07625488715379261,-0.0409423478346277,2.5776449412345834,2.172357557969725,3.480556700683606,2.0,
1156,2,-1.2553846153835728e-08,9.696089300660887e-06,0.135664546613697,0.0533568903821998,0.0256135503441083,0.0315778144651477,0.0198471168746294,0.19496503853500816,0.12296050508392284,-0.14494139565284506,-0.04384955458734431,-0.1238259919635211,2.5425395502321946,2.0830695704354856,3.305011737603576,2.0,
1157,2,-5.0830769230758724e-08,1.097127260728818e-05,0.1741482709057154,0.0635228317683014,0.0274829265947406,0.0303836903034272,0.0225641225644363,0.44468665496876275,0.297356636531107,-0.0744980352841515,-0.08239835239390048,0.004476268498375532,2.7414635745039546,2.311272064758654,4.107152072501226,2.0,
1161,1,-8.59999999999895e-08,5.303793080562261e-06,0.0705075500422488,0.0432038116935634,0.0275593714228411,0.0324999435744944,0.0198616814131316,-0.45949967389013663,-0.08811368581076874,-0.07172036074070223,-0.015066031203501437,-0.1230924254339374,1.6319374458181686,1.5676062934971025,1.8932861364589388,2.0,
1162,1,6.369230769241301e-09,5.561037504919766e-06,0.0770781409005277,0.0477826461241941,0.0348924467086793,0.0358094436500455,0.021803770218749,-0.37039988157527226,0.012620006314184978,0.16420715427362886,0.08190716953685648,-0.02980194384968317,1.6130652880735494,1.3693873959521679,1.7659926827774142,1.0,
1163,1,-1.648307692307587e-07,6.371463194867431e-06,0.0945983215525216,0.0517914887219347,0.0310636651262156,0.036541222721032,0.0210058764641672,-0.1655801406501825,0.0931832334759711,0.04797569201197868,0.10213651628288248,-0.06708257516727838,1.8264872742533058,1.6672154202051142,2.1653411401861526,1.0,
1164,1,2.5753846153856624e-08,5.156677746229789e-06,0.0709492086818367,0.0450335051984281,0.034190583188247,0.034598033849507,0.0211378081223385,-0.4532552302648565,-0.046635682499737485,0.14388705337480467,0.04749240935958284,-0.06082152088089286,1.5754410616753736,1.317093301895067,1.6860497103306984,1.0,
1165,1,-2.1938461538451085e-08,5.02749718395491e-06,0.0668580918515992,0.0372497407044802,0.0300340802786582,0.0321885304354482,0.0208762784506489,-0.5126470432254268,-0.23639725240265175,0.014269658620339522,-0.024694183106738585,-0.07327128672701588,1.7948124141208843,1.2402077956471609,1.6731242588028992,1.0,
1166,1,-1.7824615384614334e-07,6.3773641974922224e-06,0.0942487354377086,0.0435305716892475,0.0390041968503844,0.0369988168701018,0.0218470755423115,-0.16928246046814896,-0.0805789303115377,0.2756059376082639,0.11458142784005704,-0.027817776420903915,2.165066221603675,1.1160197923425812,1.8127898828298183,1.0,
1167,5,-4.4923076922971265e-09,5.944657165325384e-06,0.0846068210450292,0.0508285480223006,0.0299843341712072,0.041166511368794,0.0215564021638589,-0.27720484424578445,0.07441559103956139,0.012611965053567795,0.22132049688604763,-0.04121197608419538,1.6645204283128663,1.6951136089424566,1.9034695170512301,1.0,
1168,5,-7.987692307691253e-08,6.465042477306145e-06,0.102388524781622,0.0476702172528235,0.0279304799974678,0.034933685785684,0.0213423560851665,-0.0864453201162868,0.0102643134992201,-0.05834444777120642,0.057147117359448135,-0.05119117546265048,2.1478059651509667,1.706684259378492,2.386993498944403,5.0,
1169,5,4.421538461539507e-08,5.424923332678886e-06,0.0716626470019735,0.041418569842082,0.0313811391729202,0.0330340811853798,0.0207494662746814,-0.44324984675038576,-0.13031303656869309,0.05814391928325256,0.001235390943774558,-0.07936426751350543,1.7301639605432295,1.3198134650368984,1.7554773660278105,5.0,
1170,5,-2.516923076922972e-07,6.982306199099848e-06,0.0989074289752194,0.0411631526219396,0.0245559726094359,0.0364384411412233,0.021310551843442,-0.12103557355326812,-0.13649885432836698,-0.18710775950237382,0.09931979860041466,-0.052682478900736414,2.4027563468536917,1.6762307502889364,2.2964116969473825,5.0,
1171,5,1.2000000000105184e-09,6.020041202084327e-06,0.086523796945905,0.0430213263628916,0.0280499281616738,0.0363647003570918,0.0214098674486913,-0.25480027854687737,-0.0923464515105102,-0.05407694694163397,0.09729404144227922,-0.04803291406168303,2.0111371062568826,1.5336863762558832,2.0110821905751863,5.0,
1172,5,-6.338461538451068e-09,7.658500946463495e-06,0.1026640244538095,0.0401003843834861,0.0293854989038548,0.0341279205300171,0.0211860188482735,-0.08375820855376187,-0.16265640640593854,-0.007561747699678811,0.03381140034567653,-0.05854333863407358,2.5601117276162397,1.3645852986667253,2.2477479934447784,5.0,
1173,5,-3.855384615383576e-08,9.317775897916143e-06,0.1373491356454992,0.0551854222893587,0.0319067044081691,0.034833425177288,0.0208660829856469,0.2073058781580117,0.15665618151421995,0.07475301182415373,0.05427296702691317,-0.07375978109488136,2.4888211619397453,1.7295328295453927,2.884796213829908,5.0,
1174,5,-8.27384615384511e-08,7.256956525680811e-06,0.1078035892400967,0.0400711599228682,0.0287213541363964,0.0329322144009041,0.0206652844336843,-0.0349090652457017,-0.16338545379466457,-0.0304221498376361,-0.0018530578661400856,-0.08342957584806016,2.6902365494547706,1.3951210173295239,2.39843944530245,5.0,
1175,5,-8.14769230769127e-08,8.950611739154411e-06,0.1362087225243881,0.0509980131674306,0.0377377649984906,0.0400216257190362,0.023577762547856,0.19896819921530798,0.07774409673704379,0.24259802835593292,0.19311537583338168,0.04841908087794238,2.6708109444630352,1.35134292734461,2.407481932181486,5.0,
1176,5,-1.5569230769229714e-07,7.306658025592724e-06,0.1010658195546069,0.0499983488626965,0.0257197659128297,0.0352303322414179,0.0221735753655364,-0.09944796614411981,0.057947422908177476,-0.14080312423307437,0.06560295990201014,-0.012983580627547175,2.0213427145250296,1.943890358169971,2.4784486742963785,5.0,
1177,5,2.6080000000001054e-07,7.733544571800415e-06,0.1240204721857378,0.0607027121061722,0.0348992875303254,0.0398597848049408,0.0213227324492039,0.1052264963158528,0.2519456519230187,0.16440318940410018,0.18906334418341372,-0.05211106651909261,2.0430459338108204,1.7393183953979368,2.470880224185811,5.0,
1178,5,-2.501846153846048e-07,8.394534194618268e-06,0.12033608210885,0.046997727301133,0.031393287397348,0.0353219291002314,0.0224352725118693,0.07506838603910769,-0.003943253731240525,0.05853096266328406,0.06819952655673264,-0.0012504874213615323,2.56041150514195,1.497015259696676,2.508142970248533,5.0,
1179,5,-1.1999999999895848e-09,7.965467747083186e-06,0.1244813100748588,0.045722837827056,0.0267007864645351,0.0332784494475095,0.0212988747012796,0.1089354274886448,-0.03144456427544233,-0.10336994391714947,0.008605615630004046,-0.05323057968919876,2.722459793197847,1.7123512648782646,2.8376705311980306,5.0,
1180,2,-1.224307692307587e-07,7.592593311376072e-06,0.1145600937440517,0.0494332758961333,0.0291320552265659,0.0354677662881969,0.020921913032624,0.02587944190650301,0.04658125012157781,-0.01622393494616827,0.07231982281013954,-0.07108772091053285,2.317422308051092,1.6968105648959193,2.538564770460522,5.0,
1181,2,-6.415384615383568e-08,6.68466936510027e-06,0.1077643624668946,0.0494587892089408,0.0285365176880016,0.0378898500971011,0.0211956851313894,-0.03527300369477758,0.04709723265264537,-0.036878446357215364,0.13837873997752623,-0.05808718552416492,2.178827774854611,1.733114622991032,2.3668430184448006,2.0,
1182,2,-2.59384615384605e-07,9.911894622417912e-06,0.1577613093251987,0.0555018865701983,0.027461301406889,0.0332727700099953,0.0202982297010358,0.3458628438497386,0.16237435962510086,-0.07528520316139162,0.0084349371077161,-0.10135109269129021,2.842398280054627,2.0210209533377084,3.51136815879515,2.0,
1183,2,4.215384615385665e-08,7.145417241162048e-06,0.1072199109725013,0.0504674989039275,0.0282045634415267,0.0319748806722084,0.0207623436154077,-0.040338044818297246,0.06728697502871747,-0.04857923459362907,-0.03135375214900191,-0.07874384998717798,2.12449177806153,1.7892746233753598,2.6202433730534653,2.0,
1184,2,1.57661538461549e-07,9.307442825594792e-06,0.139224003021287,0.0628460175487834,0.0279164167045743,0.035949916939833,0.0206638693481942,0.22086391630381516,0.2866448164996891,-0.05884808464663833,0.08582229193742333,-0.08349805457665238,2.2152841686276985,2.2511401471643326,3.163902562382376,2.0,
1185,2,-3.2144615384614333e-07,1.0279281451690915e-05,0.1612223618210697,0.0598087448035332,0.0286405691710471,0.0354199854219832,0.0211501358977462,0.367564179790093,0.23710917041503288,-0.03323882440862605,0.07097175271849057,-0.06023848176912895,2.695586853792187,2.0881797518270075,3.4502925823259747,2.0,
1186,2,-6.126153846152794e-08,1.3078092759235637e-05,0.2019512557435149,0.0587835442292077,0.0255291084887331,0.0314736081560722,0.0201100663645148,0.5928058588004548,0.2198192554245022,-0.14824360309618728,-0.04715499292846655,-0.11066425388162075,3.4354481844085365,2.3025183874620017,4.573996492147731,2.0,
1187,2,7.69230769241192e-10,9.525279594896244e-06,0.1379770843455549,0.050030076149212,0.0253389086451598,0.0324389140848461,0.0203501957971792,0.21186737091872593,0.0585817877428564,-0.15572179938752534,-0.01694562834460903,-0.09879423759141266,2.757827633650212,1.974358978550157,3.2539112361860285,2.0,
1188,2,-6.0923076922972e-09,1.2569417371592915e-05,0.1967079721018213,0.0649184473185854,0.0264217838841576,0.0336498619110442,0.0220397315230334,0.5664997672687837,0.3190890494003303,-0.11387413574787385,0.019704533338556214,-0.019038052675594434,3.030031527170857,2.4569117169182455,4.355167247208274,2.0,
1189,2,-1.172615384615279e-07,1.2496767611567192e-05,0.1889423499706792,0.0612316626540947,0.0261025360390489,0.0314723441443644,0.0216270016249234,0.5262214786977347,0.2606216870048933,-0.12603046321952663,-0.047195154696990184,-0.03794222686016522,3.0856464798537453,2.3457229151827095,4.345118334757912,2.0,
1190,2,6.760000000001058e-08,1.179410042837334e-05,0.1858680620084402,0.0642323817223841,0.0265819953882358,0.0279285020239204,0.0204346871563959,0.5098166245198482,0.30846470337957965,-0.10782883802745986,-0.1666564729098256,-0.09465096778672752,2.8936365644231485,2.4162958607294454,4.588031068745715,2.0,
1191,2,-2.434461538461433e-07,1.2867815187435206e-05,0.1962360874783382,0.0578922640511706,0.0247424942205141,0.0291485767841337,0.0196075567516586,0.5640979771375895,0.2045410789573768,-0.17954069752065352,-0.12389817991497559,-0.13596968862293532,3.389618648982883,2.339696387876124,4.715505394246067,2.0,
1192,2,1.1181538461539513e-07,8.954022522397273e-06,0.1162836350823638,0.0508087559788115,0.0456209473307671,0.0389160077093348,0.0318079872802753,0.040812242615031934,0.07402612723869537,0.4323035579506574,0.16510112347452546,0.34783226204442264,2.288608414707915,1.113691084039862,1.9765369410924643,2.0,
1195,1,-2.2769230769220223e-08,5.491641967841547e-06,0.0757798300312565,0.0474522627592575,0.0289608933305075,0.0309940332807465,0.0199143395507696,-0.387387418262461,0.005681702559283292,-0.022116636939079014,-0.06250962389876122,-0.12044469407981001,1.5969361351548554,1.638437867916351,2.055378004405369,2.0,
1196,1,-7.969230769220261e-09,6.247260600620964e-06,0.0921892919814016,0.0465906596705198,0.0280911152165855,0.0325220039415671,0.0221379681264988,-0.19137585835230422,-0.012642405418843284,-0.0526096774938732,-0.014387480456431092,-0.01459071086016985,1.9786651223273133,1.6584959627038982,2.289564767737048,1.0,
1197,1,-9.636923076922029e-08,6.067131240715913e-06,0.0853309716002302,0.0563794462560098,0.0324717595937673,0.0370017173847559,0.0221452940538749,-0.2686822669461664,0.17806199796127115,0.09230761444868527,0.11465981949218193,-0.014259844539584732,1.513485211038649,1.7362074231236897,2.0397478904382003,1.0,
1198,1,-9.516923076922033e-08,6.720194231554806e-06,0.0982344870903486,0.045825009691422,0.0282485891495749,0.0366067887765435,0.0226355567993915,-0.12786257158471834,-0.029212468071370398,-0.04701951051192444,0.10392921064549393,0.007637097266709304,2.143640429350687,1.6221478283733404,2.221207865568395,1.0,
1199,1,-1.4443076923075873e-07,5.726175700698179e-06,0.0855437007804313,0.0442417024116987,0.0301371790445132,0.0332669525329566,0.0224273481411743,-0.2661923834639102,-0.06437459868545561,0.017696502812855095,0.008260080012973651,-0.0016037598216972222,1.9335098472152044,1.4679620273791263,2.0469227010995996,1.0,
1200,1,1.1449230769231816e-07,6.177949270749369e-06,0.085669777919308,0.0405005483598861,0.0259148331546955,0.0334889750504329,0.0211334112496189,-0.2647196372967903,-0.15272682415017583,-0.1332474174130231,0.014911867342955663,-0.06102955216684592,2.1152222912089407,1.5627723838987633,2.123907644706474,1.0,
1201,1,-2.133230769230665e-07,6.734001018306741e-06,0.0996223755128269,0.0483306073528584,0.0323135926971002,0.0369166481589694,0.022017081489834,-0.11383314038639253,0.0240225259014653,0.08742481113746135,0.11235811309548856,-0.020066271039508744,2.061226203082921,1.4956279290252488,2.137084082795463,1.0,
1202,1,-5.4923076923066455e-08,5.623475711419325e-06,0.078631844172913,0.047716176712629,0.0288050144986938,0.0360386968407295,0.0222595408477545,-0.35044287482164815,0.011227960744559678,-0.02751355897250764,0.08828878934207343,-0.009114146751026819,1.6478729377989791,1.6564657604679287,1.948470712194024,1.0,
1203,2,-1.0646153846143424e-08,5.738933392355542e-06,0.0796524878384103,0.0371253431774835,0.0285693448359962,0.0337627796072857,0.0215179216097394,-0.3375463820495714,-0.23974239108805004,-0.03572875292404412,0.023054578338233114,-0.042998679663023384,2.145443936065273,1.2994362997925293,1.873447417546864,1.0,
1204,2,4.563076923077976e-08,5.434887147519458e-06,0.0735420454786956,0.0401310264388992,0.0258163029305734,0.0321153427874599,0.0222072539837888,-0.41736224611035466,-0.16189256539782948,-0.13705673759954037,-0.026970487808756237,-0.011465871692494072,1.8325026669326796,1.5544236571425587,1.9621591679216297,2.0,
1205,2,-1.611076923076818e-07,6.27879280629475e-06,0.0944411127952334,0.0556953955995543,0.0280670181868596,0.0372964828209636,0.0206804252015416,-0.16724337677230722,0.16585482347639505,-0.05346786149447344,0.12259451293342896,-0.08269717811124234,1.6956413746096912,1.9843009659167459,2.296912025333422,2.0,
1206,2,1.4092307692318202e-08,7.343697808429924e-06,0.1147264975832034,0.0491447183562155,0.0301936988953714,0.0340045640684872,0.0209552972310138,0.02733093285823088,0.04072683829171311,0.019570163990900245,0.030190323628015978,-0.06949333726193482,2.334414907757551,1.627594251776062,2.5525404556695808,2.0,
1207,2,-4.5353846153835656e-08,6.257926406589954e-06,0.0976741766298135,0.0415163523671773,0.028737247005925,0.0355536206316313,0.0202805899719438,-0.13358269992524402,-0.12795498385606738,-0.02986895664327793,0.074737525679939,-0.10222049750964118,2.3526109219583216,1.444637606414122,2.1649787774353317,2.0,
1208,2,-1.1347692307691265e-07,6.310639360775986e-06,0.0982397570603008,0.039820518435368,0.0270971908930699,0.0335429419365458,0.0200536359025242,-0.1278089262431862,-0.16966000000290518,-0.0886329152816198,0.01652205088158334,-0.11347427550886706,2.467001784970808,1.4694899225007567,2.276677051591019,2.0,
1209,2,-2.2030769230758737e-08,8.225994033578762e-06,0.1149962258568487,0.0474363820383634,0.0357497126904837,0.0308561742390643,0.0195836932351068,0.02967922589088322,0.005346979573559372,0.18847898730385487,-0.06696746255216723,-0.137187485562468,2.424168892032223,1.3268653536797952,2.4386758694640944,2.0,
