epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
976,2,-7.553908017908017e-07,1.1851374301579808e-05,0.160315045564992,0.0613173589914263,0.0416471350010728,0.0724092046857156,0.025039937983361,0.27076262749529695,0.23208305341134322,0.10523192247459327,0.22108069436879385,0.03397948894956855,2.614470579478614,1.4722714231945042,1.9431665262844158,2.0,
977,2,-1.249365567765568e-06,1.1429259863164412e-05,0.177368809832287,0.0718749828248671,0.0422995246498133,0.0626212621389908,0.0229037049956142,0.3718528762567085,0.3909482133144684,0.1207751782304097,0.07585226303690046,-0.05519380274720634,2.467706219259131,1.6991510961125709,2.375519901875615,2.0,
978,2,-7.902899470899471e-07,1.3243975915766414e-05,0.2045425041807342,0.0825641561776364,0.061142284063015,0.0666932885862412,0.0229548097412938,0.5143973468421966,0.5295955073482802,0.48920273039741874,0.13885166218347156,-0.05296500344205319,2.4773465424163583,1.3503389201755143,2.2458882807043175,2.0,
979,2,-8.555897435897438e-07,1.1767027783876827e-05,0.1866906517785204,0.060809011425062,0.0449755321554775,0.0516098447278372,0.0235684763383894,0.4230745841978339,0.22375806846626833,0.18211788912157903,-0.11753996682111761,-0.026582449477628164,3.070064408861111,1.3520164519321736,2.5624696897222363,2.0,
980,2,-2.842236874236876e-07,1.302148475473347e-05,0.209690887856784,0.0740476066487014,0.0559521158499497,0.0645408688140825,0.0228037882695559,0.5392560176021334,0.4207281527534265,0.4004953644318244,0.10604601241729547,-0.05956581145989548,2.831800588113583,1.3233866519118607,2.3547938537896336,2.0,
981,2,-8.020662596662598e-07,1.365156446849392e-05,0.1932856029429726,0.0719631410908377,0.0479788173100752,0.0629129932725998,0.0221648923217682,0.45779048643336884,0.39217401096830823,0.2467588323938415,0.08050010020347033,-0.08798284504287981,2.68585992986417,1.4998627574125065,2.391938148560648,2.0,
982,2,-8.011780219780222e-07,1.011652941617236e-05,0.1393067709371949,0.0603079309405211,0.0437345078823572,0.064917870049824,0.0244731119150099,0.130300314998559,0.2154837026946219,0.1541367453033088,0.11187029228738046,0.01108248384059357,2.3098862600397343,1.3789237592196608,1.8371697748993197,2.0,
983,2,-1.2391938135938138e-06,1.1096863039086914e-05,0.1469591989092553,0.0716324174369093,0.0434500169523748,0.0575949603897863,0.0222922720757732,0.18377677262416503,0.38756768444744855,0.14761054823778744,-0.007817456647241521,-0.08225238671920265,2.051545272689087,1.6485786170533867,2.1632886542922076,2.0,
984,2,-4.271439967439968e-07,1.1505048036291744e-05,0.1537702789073022,0.0616756493057087,0.042165002107634,0.0551810576421487,0.0231454316538068,0.22908153927571157,0.23790925523355233,0.11758987567380431,-0.05063274746608752,-0.04469507716855007,2.493168494694303,1.4626866722691396,2.213173451430225,2.0,
985,2,-8.117795685795687e-07,1.4457752453049891e-05,0.2209391036843721,0.0742136307632501,0.0488396439837618,0.0554270838256886,0.0217975740935981,0.5915086187899359,0.4229677681506673,0.2645415709350154,-0.04618413585780415,-0.10469375330432289,2.9770289417619473,1.5195055738397745,2.8307199231100038,2.0,
986,2,-7.928687016687018e-07,1.2711417413634945e-05,0.1780862569595417,0.0680815827911316,0.0426654389994963,0.0513249825721382,0.0227692546690228,0.37588965994557305,0.33672672382744073,0.1293885236219655,-0.12307478082140752,-0.06108133766728641,2.6157388521215017,1.595670611084636,2.6190458196555655,2.0,
987,2,-1.1265881969881972e-06,1.3494272960405492e-05,0.2083934910121189,0.0757468322872834,0.0445735349950643,0.0590288624960673,0.0226719519091907,0.5330496137475433,0.44341654410536685,0.17313958176350228,0.01677396736688778,-0.06536391782838216,2.7511479169695545,1.6993297248231707,2.7425772723691284,2.0,
988,2,-8.828672364672368e-07,1.4588706274371882e-05,0.2206460519174078,0.0768292296281259,0.0475422952138085,0.0553205626090338,0.021738365648463,0.5901813475084692,0.4576050713997567,0.2376189725049926,-0.04810780902412684,-0.10741373206929444,2.871865058654387,1.615984531207075,2.891931994791229,2.0,
989,2,-6.824120472120474e-07,1.250902906899048e-05,0.1897405152551055,0.0649203332672219,0.0425122880555555,0.0551094352778276,0.0240021346360031,0.43927902473767444,0.28918090175634525,0.12579249025810252,-0.0519315411717256,-0.00834976922345736,2.9226219750311797,1.527059802628894,2.608622663113553,2.0,
990,2,-3.4568400488400506e-07,1.184026254467732e-05,0.1835540082462274,0.0693368314820241,0.0404039118363015,0.0500471265146818,0.0209370746992815,0.4061305639717299,0.3549962217443783,0.07492597932424012,-0.14828728347131823,-0.14497089465279311,2.6472418349831712,1.716049567511466,2.795855619604202,2.0,
991,2,-1.3865553113553112e-06,1.4078468352418308e-05,0.1879552803851211,0.0645248938910304,0.0440094629958664,0.0529035208869008,0.0227971803380157,0.42982566555559787,0.2830711313468251,0.16040397428309675,-0.0927825438556011,-0.059855626556973955,2.912865968234937,1.4661262231458636,2.6051985911709727,2.0,
992,2,-1.1573040293040294e-06,1.4848693329834724e-05,0.2113974680660518,0.0721122878931008,0.0490113275798788,0.0504382029608123,0.0216825232764643,0.5473616255472905,0.3942444091747852,0.2680506549634877,-0.14050350108506338,-0.10998587381554008,2.9314634548271172,1.4713091879910087,2.8507616240735087,2.0,
993,2,-6.899763939763939e-07,1.4752361535203097e-05,0.2118778311590682,0.0711591360238495,0.0444836047178058,0.0516395509831591,0.0222298129373637,0.5496313683012787,0.3809386813664234,0.17111997429786233,-0.11696454025256067,-0.0850581453199868,2.9774792882359975,1.5996351204030532,2.9444936615456436,2.0,
994,2,-2.7634415954415974e-07,1.511067939753137e-05,0.2085833232196979,0.0791701158083473,0.0488809442530418,0.050795547836518,0.022191960639454,0.5339601301257664,0.487618792790015,0.26538684296616616,-0.13344368264918166,-0.08676236659596522,2.634588651303386,1.619618798272754,2.886844692776781,2.0,
995,2,-1.299364753764754e-06,1.1267597461045277e-05,0.1690119974912767,0.0638909353190116,0.0390802302960879,0.05237060865106,0.0218368075302343,0.32359137771253077,0.2731975317110207,0.04161612293624268,-0.1029068963922347,-0.10289547395558732,2.645279042611591,1.6348240532593263,2.546727714736149,2.0,
996,2,-5.621274725274726e-07,1.4881938621284048e-05,0.2314137349057031,0.0756448223603682,0.0461046525349118,0.0518417944741105,0.0212103875531919,0.6378286478131414,0.4420689153067669,0.2069131242678795,-0.11305574837003185,-0.1320013654560587,3.0591740255433284,1.6406843456578117,3.1349317071815763,2.0,
997,2,-8.238424094424095e-07,1.516379653208024e-05,0.224848290088292,0.0749567568011738,0.0454044174083673,0.0539434349860158,0.0235378644295692,0.6090474030697429,0.43293129661331037,0.1916086692888143,-0.0733164617719728,-0.02788214209536472,2.9996667414248313,1.6508328979123266,3.0177001511737234,2.0,
998,2,-1.259995767195767e-06,1.4835383164581834e-05,0.2153763327605604,0.071358254759768,0.0455136938396324,0.0488874273732971,0.0211657223068385,0.5660084014000113,0.38373298918435744,0.19401251143362722,-0.1717320932845318,-0.1341094028393674,3.018197618313533,1.5678069814375428,3.037374413161562,2.0,
999,2,-7.962210826210829e-07,1.55793892584541e-05,0.228333226569928,0.0767675768332626,0.0487807368587351,0.0503440721119275,0.0204942089301098,0.6244275682755691,0.45680228440743076,0.26333471051455176,-0.1423715035241193,-0.1663500111590914,2.9743058421658124,1.5736950296700274,3.0779148898899638,2.0,
1000,2,-3.194953194953196e-07,1.286853534485455e-05,0.2003766650952397,0.0754423240709446,0.044611406717427,0.0464269641278159,0.0218012912047917,0.49382048177131305,0.43938836590018904,0.17398886622956794,-0.22337187096116468,-0.10452323936777216,2.655989347802485,1.6910615145421974,3.029667127588643,2.0,
1001,2,-5.300649572649577e-07,1.5266617184095615e-05,0.2152984848364446,0.0684040692481354,0.050122443781898,0.0476045713907731,0.0207413665221225,0.5656468855761283,0.3414523022682941,0.29046807897097754,-0.19832352153215235,-0.15436229138192317,3.1474054072726965,1.364712080554198,2.902980824723792,2.0,
1002,3,-1.6241732193732194e-06,1.5689569057836885e-05,0.2223343137554137,0.0695084177939417,0.0410990028630382,0.0432971902566302,0.0214029697854781,0.5978036676412508,0.3574678407590592,0.0919832156896199,-0.2931644517170305,-0.12296272890352788,3.1986214359400367,1.6912022616049882,3.457967270730746,2.0,
1003,2,-4.908678876678881e-07,1.4524938629877557e-05,0.2067773156194189,0.0746449817517068,0.0425922939973872,0.0464017870288687,0.0224596436252748,0.5252639863449067,0.4287632260920777,0.12767266857489504,-0.2239143121286635,-0.0747723874292173,2.770106451372259,1.7525054943223162,3.162223059138501,3.0,
1004,2,-1.043179812779813e-06,1.564514209249436e-05,0.2251998097956802,0.0692554995694222,0.0394137504409795,0.0435917853411483,0.0211100548928777,0.610609545373784,0.35382253681881454,0.05011414610502396,-0.28638348053618845,-0.1367429384515344,3.2516776215341574,1.7570959804281112,3.547374993915862,2.0,
1005,2,-2.91530158730159e-07,1.7154057624632007e-05,0.2411182496772918,0.0631557682608307,0.0399226785529443,0.0445860360728506,0.0202874927951231,0.6789089335771541,0.2616242333797881,0.06294392980931268,-0.2638315157620455,-0.17648777644574787,3.817773713206781,1.5819125528995894,3.6004620212650553,2.0,
1006,2,-1.0287674399674403e-06,1.2658355524343251e-05,0.1856153572851008,0.0744307088485344,0.0447846598106462,0.0444679728238546,0.020963418414569,0.41729817043713097,0.42588853994963055,0.17786494649924953,-0.26648301153897574,-0.1437134541614509,2.4937672418998305,1.6619317246464043,2.9135628260481017,2.0,
1007,2,-5.322139194139191e-07,1.414333405966866e-05,0.1980429296942596,0.0724882951121863,0.0395056767929156,0.0458635465794918,0.0205583407931456,0.4821053920035114,0.39944504953054694,0.052443770366163725,-0.23558166013063525,-0.16322563325723707,2.7320300106072666,1.8348365642636137,3.1689178512081124,2.0,
1008,2,-1.293978021978022e-06,1.4680518851893551e-05,0.2251860027147192,0.0633665084882696,0.0418865828444407,0.0509062426515806,0.0206216281590676,0.6105482331695181,0.2649555085636499,0.11096489570880645,-0.13126683341410098,-0.16015193781916218,3.5536508865013205,1.5127754858425677,3.109608960084968,2.0,
1009,2,-8.937266585266585e-07,1.5322755059496626e-05,0.224179679565484,0.0675438954085029,0.0400108683508292,0.0452509794153356,0.0195258409753883,0.6060693674106843,0.32879768540055304,0.06515050650621276,-0.24902793790886252,-0.21475354109007416,3.3189729321464476,1.6880965121715727,3.4214617810332246,2.0,
1010,2,-9.924070004070006e-07,1.6904166895160916e-05,0.2252712172386969,0.0673630574926606,0.0441548459032095,0.0468654234825415,0.0187521738362415,0.6109265797691609,0.32611675769555004,0.163701973605057,-0.21397213216858138,-0.2551825728411282,3.344086232680395,1.5255750651979756,3.2150098181026707,2.0,
1011,2,-5.9069759869759984e-08,1.6196027099401328e-05,0.255217774978598,0.0642577757189536,0.0371889317352528,0.0438295969311947,0.0209570069863647,0.7357386300571473,0.27892277265430165,-0.007989365368816776,-0.28094289255515736,-0.14401933945672202,3.9717186037722727,1.7278272027061252,3.943191918738667,2.0,
1012,3,-1.3949219373219378e-06,1.8892448258127013e-05,0.2784294976014812,0.071744799330663,0.0468831687948077,0.0469011704603303,0.0205212749869847,0.8227862667726012,0.38913532319909483,0.223657979919995,-0.2132096658411071,-0.16503021549778313,3.880777692896718,1.530256399439645,3.7337850426655037,2.0,
1013,2,-6.783433455433459e-07,1.4847504409189347e-05,0.2199066798073973,0.0686997048354356,0.0441022960509407,0.0493304454742155,0.0217484089814577,0.5868247804485927,0.345764887210687,0.16251113935245945,-0.1627109127421026,-0.1069518297056852,3.2009377536105013,1.557700013080321,3.088888231722243,3.0,
1014,3,-5.449644281644283e-07,1.4419537879592702e-05,0.2148651730872282,0.0749383946948565,0.0415309771738188,0.045608213129966,0.0206207535739521,0.5636322493258181,0.43268629743468895,0.10243893294825178,-0.24116444960464092,-0.160194349729065,2.8671858634851715,1.8043541337130622,3.3257164893923523,2.0,
1015,3,-1.4485886853886851e-06,1.5498670715713627e-05,0.2319870810010246,0.0649449231683546,0.0439434177000176,0.0462988741356446,0.0205932181408368,0.6403031625986049,0.28955960016560683,0.15890214167817437,-0.22613463732002068,-0.16153056673148486,3.5720037484055984,1.4778878994755364,3.2903498767543633,3.0,
1016,2,-5.45709401709402e-07,1.2367498566274984e-05,0.178341286934077,0.0591708418073864,0.0433925372452257,0.0441949388657531,0.0201491222578037,0.37732069325053713,0.19644898189988466,0.14628678095688405,-0.2726419444785961,-0.18333161891766997,3.01395531196419,1.36358650535908,2.711682395758594,3.0,
1017,2,-6.841885225885228e-07,1.6051048680889373e-05,0.2447196693414222,0.0708029350911893,0.0524054900655019,0.0518405976312581,0.0197331320965065,0.693734799067554,0.3759204193277898,0.3350105170128016,-0.11307883505790699,-0.20419326527461287,3.4563004023186643,1.3510337174402258,3.0266802785937004,2.0,
1018,2,-5.389473341473343e-07,1.536882707788658e-05,0.1722523529761266,0.0664976699329908,0.068672933099436,0.0866191018998143,0.068225644631565,0.3425822306646797,0.3131869162997505,0.6053541241693406,0.40026750245928805,1.0363273227489627,2.590312755874687,0.9683102005633769,1.5374161687951424,2.0,
1019,2,-1.0804284900284902e-06,1.0616720686251384e-05,0.1240819883132244,0.0509610103843541,0.045424929472438,0.0823716433769608,0.0333209325501439,0.014564479417624357,0.047081068826322896,0.19206033052369623,0.34998841347251053,0.3196929838104409,2.434793827351029,1.1218484899747507,1.3696895394394961,2.0,
1020,2,-8.51721611721612e-07,1.0536229021111265e-05,0.1354846355005367,0.0559549543890714,0.0604961815910777,0.0748431799376214,0.0260689308215685,0.10248009603752604,0.14056712673942692,0.4785793121120663,0.2541422307611712,0.07425159654378435,2.4212728918622073,0.9249183667313818,1.4145047916767464,2.0,
1021,2,-5.943905575905576e-07,9.52286507292418e-06,0.1195497163032875,0.0485549235595044,0.049633015281828,0.0657361727262612,0.0254467746572848,-0.02264570554159611,-0.0012841202369310006,0.2806554418686803,0.12439669609310973,0.05009640641204892,2.4621036433748706,0.978259028285413,1.4570890692403586,2.0,
1022,2,-9.425797313797316e-07,1.42944021757692e-05,0.2133417514419808,0.0789441492418056,0.065754767474205,0.0630779203095401,0.0234412354903093,0.5565168706841247,0.484760523406813,0.5619311912505877,0.08311817756293788,-0.031995842703774466,2.7024048151270725,1.2005661598090873,2.2687070882765186,2.0,
1023,2,-7.901180301180303e-07,1.5537247694511468e-05,0.2370879902672223,0.0809098906161171,0.0543624837144374,0.0652643071137368,0.0224112060062775,0.6620528056649364,0.5093559515209656,0.37167341153070854,0.11719264255558974,-0.07693136529369426,2.9302358243971103,1.4883132037881106,2.6582274794331986,2.0,
1024,2,-9.668486772486773e-07,1.0552298628384978e-05,0.165786530246293,0.0632849614699923,0.0424904499863205,0.0629242028876831,0.0220967536959786,0.30432268673919355,0.26366777038000855,0.1252786703281376,0.0806782606379572,-0.09106174568158557,2.6196414875501643,1.489357541113941,2.173031096151151,2.0,
1025,2,-9.50717134717135e-07,1.2695912973452168e-05,0.1756897305850411,0.0659103803778169,0.0432299965986027,0.0700724799937503,0.0243146412403255,0.3623411916435258,0.30431596058598914,0.14253393075744647,0.18827742809332623,0.004586137338736851,2.665544699230289,1.5246093211727445,2.132327429211152,2.0,
1026,2,-7.084288156288159e-07,1.02655035495405e-05,0.1515443056950377,0.0578056226188728,0.0467226874941201,0.0635941987343727,0.0221741286884171,0.2144997866628862,0.17310616587895866,0.22022910622032,0.09126962895232348,-0.08756622074724425,2.6215734258372203,1.2371802338192441,1.8976970595711051,2.0,
1027,2,-7.90834350834351e-07,9.697171657387922e-06,0.1463105960315207,0.0566479755310855,0.0380528692772441,0.0568225575823633,0.0235860830594434,0.17935351864087143,0.1528763853788318,0.014975918276354975,-0.021319126166289178,-0.025835683776802124,2.5827580227154217,1.4886259034100515,2.139188608598556,2.0,
1028,2,-7.803760683760685e-07,1.045833221890359e-05,0.1483030204344871,0.0656532632253116,0.0428724150787646,0.0597919181915749,0.0222558122560134,0.19287939126525586,0.30040732317253627,0.13422793195242622,0.02961794020507751,-0.08388926017086727,2.258848293301874,1.5313280527034565,2.08401684233963,2.0,
1029,2,-8.62724297924298e-07,1.30011637212961e-05,0.2090241481888583,0.0796602963406483,0.0531037290208446,0.0573188660334597,0.0202908289689708,0.5360713225966991,0.493791184863311,0.34824630168943543,-0.01262270275643935,-0.17632334530466637,2.623910955390777,1.5000603111896145,2.6143365861937107,2.0,
1030,2,-9.919199023199025e-07,1.2924887803841589e-05,0.1902513543074761,0.0589348447067463,0.0459848610698219,0.0532609196491359,0.0205776669592645,0.44196770874506475,0.1924526083567507,0.2043114939532008,-0.08604959787572061,-0.16228601145849214,3.228109400215287,1.2815861948798462,2.5107736211601233,2.0,
1031,2,-6.52183312983313e-07,1.3807361659626594e-05,0.1986988579387933,0.0649608757008002,0.0385879320002241,0.0492885312109916,0.020916322225728,0.48541196800964287,0.2898052015278889,0.028939000183700554,-0.16356093609085598,-0.14596256810235797,3.0586995186831674,1.683406933895526,3.0003111606201087,2.0,
1032,2,-9.393992673992676e-07,1.3998045202719054e-05,0.19063821807864,0.0654936377080205,0.0424607606342994,0.0475086477523177,0.0206168262260883,0.443999077854803,0.29797302275625764,0.12457969672174996,-0.20034056090392743,-0.1603848237231547,2.9107454403903725,1.5424145567604326,2.8468455393246783,2.0,
1033,2,-9.875646723646725e-07,1.5487975988620494e-05,0.2274138739319833,0.075698850857166,0.0511289487763032,0.0658463961491079,0.0212241298084343,0.6203930790134526,0.44278289909257523,0.3103500258499482,0.12607204492268417,-0.1313536738643597,3.004152205809208,1.4805188088169874,2.591230944875448,2.0,
1034,2,-5.21268538868539e-07,1.189469161516361e-05,0.1918065289428931,0.0726756402161948,0.0394567928274418,0.0511195287323651,0.0217900461124127,0.45010879048904856,0.4020262014138854,0.05120561442857001,-0.12708580844562228,-0.1050391712401669,2.6391771602583267,1.8418577170300034,2.9199601468062193,2.0,
1035,2,-1.2654684574684575e-06,1.1155864447611792e-05,0.1643781489245545,0.0658477299782848,0.0441505526084864,0.0516357871510296,0.0216641605360125,0.295791254337445,0.3033649700496224,0.16360473626388242,-0.11703742944311012,-0.11083312299028059,2.4962994575409754,1.491402364990176,2.403510521127793,2.0,
1036,2,-2.7840716320716334e-07,1.3943609372166554e-05,0.209591398696824,0.0756648149267427,0.0416721050262767,0.0500267112240437,0.0209286524932334,0.5387814490024868,0.44233317545571277,0.10583130392536198,-0.14869528755508643,-0.14537323790530177,2.7699615592555755,1.815674998995941,3.1107610166293003,2.0,
