epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
956,1,-1.120058608058594e-06,3.662502716339065e-06,0.0369961068190812,0.0221458464044832,0.015361568380588,0.032607080261706,0.0246233636804811,-0.6163053362798241,-0.4105601477990131,-0.41623858532060903,0.013677991705177805,0.200744180999373,1.670490964871281,1.4415458311298057,1.2329036150458683,1.0,
957,1,-5.185054945054804e-07,3.545422829788241e-06,0.0417757166040238,0.021648886939997,0.0146932814724437,0.0322003261739441,0.0247436092962573,-0.494803005949102,-0.4332560292751334,-0.4607170003580132,0.0011251355571002958,0.20561568711736403,1.9296043771408993,1.4732865285448171,1.3524924661333908,1.0,
958,1,-8.271941391941251e-07,3.3753962120619013e-06,0.0414274827024685,0.0224843888332799,0.0139011838284809,0.0308591720021048,0.0248460123941472,-0.5031737264084761,-0.39538888939689304,-0.5161332526230378,-0.04141738736167936,0.2097457109714865,1.8424178923316201,1.6173278321364843,1.427835916714503,1.0,
959,1,-1.057113553113539e-06,4.300497182949404e-06,0.0627071111079472,0.0291190190749475,0.0164817409673477,0.0312742530642666,0.0240494035558503,-0.08864392565651769,-0.1368189293575433,-0.34585435886536525,-0.02805624375891492,0.17715866126958632,2.1534021302168482,1.7666369405811968,1.922778684983971,1.0,
960,1,-6.558827838827697e-07,4.006097026564925e-06,0.0558375927490986,0.0312545819018288,0.0189956279133337,0.0331332815829715,0.0234380067256105,-0.20467129950314125,-0.0660445585587245,-0.20389886314992614,0.029686788417510913,0.15140741083812462,1.7864838646895091,1.645269994465242,1.670675730927563,1.0,
961,2,-9.448498168498028e-07,6.829770361514823e-06,0.1004116890349256,0.0464383138218555,0.0259896395850265,0.0453999687509396,0.0226692301502974,0.38215943316161977,0.32991395328403617,0.10958994512381474,0.34465967975989037,0.11805702117575854,2.1622130210646944,1.7867322452737613,2.0569932975735554,1.0,
962,2,-1.0157655677655537e-06,6.708090861119366e-06,0.1060329898064478,0.0409411624449461,0.0292473751005189,0.0440323807500354,0.0221242639664206,0.4366310421345704,0.2039251760947706,0.22768169368842134,0.3140735744165748,0.0937234613718037,2.589823875302818,1.3997756218676145,2.0056309537953845,2.0,
963,2,-7.482197802197661e-07,5.565133407975861e-06,0.082081162560186,0.0392100804996221,0.0262009361537172,0.0421557789707579,0.0220449066151397,0.18058950548909808,0.16072310774161264,0.1176870979738022,0.2705200974707225,0.09013012406265826,2.093315499453708,1.4964573713022908,1.774360697090948,2.0,
964,2,-6.956190476190335e-07,5.8931997239650845e-06,0.0841271216480156,0.0451038999625794,0.0278050980225788,0.0417434149844813,0.0217874476819738,0.2052099479516147,0.3007578435719102,0.1771112914908176,0.2606900390108407,0.07838256171864623,1.8651437364412822,1.6220866345919744,1.8581154061779914,2.0,
965,2,-9.530549450549312e-07,5.124860665234035e-06,0.0727519972106437,0.037890333355019,0.0274398195485291,0.042660906358834,0.0214080753379351,0.059937426209628185,0.12648529102085287,0.16388714326706558,0.2824312674275832,0.06081677163506427,1.9200168156924236,1.3808018119870629,1.5783110777026021,2.0,
966,2,-8.249084249084107e-07,6.154489090781554e-06,0.0829580865756699,0.053482806290686,0.0318552314858994,0.0420927408434966,0.0215532343138754,0.19121645083252914,0.47114923566272376,0.3130934213988586,0.2690236179828568,0.06757445166804192,1.5510879335100116,1.6788805139854417,1.8450681404820317,2.0,
967,2,-9.157216117215975e-07,4.969534039096574e-06,0.0633722406431967,0.0435201917022186,0.0275117759522151,0.0390923806750972,0.0217266781138929,-0.07809287231601693,0.2650141615289107,0.1665060438888892,0.19507595768653202,0.07558946636351968,1.456123744882798,1.5818175446129317,1.604867216866249,2.0,
968,2,-7.488644688644547e-07,6.91095078339109e-06,0.0989020343093031,0.0553935448424652,0.0373476971286263,0.0438072774971075,0.0220691530769508,0.36701062621926855,0.5062520574991354,0.47216294461326225,0.3089482452580243,0.09122938548984802,1.7854110831773684,1.4831453062925783,1.9012226747732581,2.0,
969,2,-7.187985347985205e-07,5.76622785291036e-06,0.0866653720612081,0.0459493715939728,0.0288121901434558,0.042723834688502,0.0204260124972908,0.23493532074653367,0.31932928635226365,0.2126904426781832,0.2839052613257864,0.013857824777134176,1.8860646618269306,1.594733917528707,1.8537917108895168,2.0,
970,2,-1.0362197802197662e-06,7.482330784360592e-06,0.1036390744429643,0.0505482776612638,0.0336911214713,0.0393286724582204,0.0202282420144011,0.41379521193410823,0.41471792030314236,0.36912610397335993,0.2011022043369756,0.004128370904197304,2.05025826753571,1.5002996384280045,2.111554035594978,2.0,
971,2,-8.412893772893632e-07,6.750312809503786e-06,0.0983557979947121,0.0499715156271487,0.0311505828356101,0.034427752277765,0.0209427790108949,0.36147231805734176,0.403242210661278,0.2907247712062465,0.06801148019691443,0.038842499122353435,1.9681978535672933,1.604140498762236,2.261799595336382,2.0,
972,2,-7.752673992673851e-07,5.916190355644651e-06,0.0829172273202181,0.0463223895233356,0.0300144928025375,0.0342388150355707,0.0203702233918209,0.190723801003421,0.32741452688391653,0.2535722022646434,0.06250843703071954,0.011122813375519377,1.7899645983040209,1.5432826583283525,2.0113766872904315,2.0,
973,2,-9.723663003662862e-07,5.739822697599106e-06,0.0820091580532535,0.0462766640193165,0.0323515107775662,0.0368643647347112,0.0198655323389798,0.1797118857592962,0.32642692554217995,0.3285525086411322,0.13639378614256167,-0.013965171643799337,1.7721110127560136,1.4303886439443072,1.853389381175046,2.0,
974,2,-6.639706959706818e-07,5.903731295438296e-06,0.0838893659650678,0.0454171970097088,0.0307990136103724,0.034012059233176,0.0198222919628913,0.20237980132610817,0.30767994410914,0.2793744878989802,0.0558636452845779,-0.0161441950628024,1.8470430683792933,1.4745836668855832,1.9950999451431402,2.0,
975,2,-9.035897435897296e-07,7.398917593733309e-06,0.1101689763351786,0.0569326499015163,0.0336600206338121,0.0362268797207053,0.0199977537393873,0.4748960832184062,0.5336579618718061,0.36820256155922204,0.1189498194202933,-0.007331410874698212,1.9350415180784764,1.6913524554370798,2.390995084829356,2.0,
976,2,-9.226373626373484e-07,6.824750918651778e-06,0.101417731552539,0.0474546060752542,0.0311908642790684,0.0369213320108595,0.0202563110365031,0.3921287445126392,0.3515626829925741,0.2920170549381331,0.1379379129940915,0.0055150231727951185,2.137107497725615,1.5213776788295104,2.185660719754057,2.0,
977,2,-7.583589743589602e-07,6.993220009283538e-06,0.100267716142994,0.0577886831937233,0.0319419086292456,0.0377338384198428,0.020647923072351,0.38072457921445607,0.5485819286542991,0.315810694719617,0.15970566964771912,0.024663339928112333,1.735045264167227,1.8091240176173058,2.2684239151601613,2.0,
978,2,-8.820512820512679e-07,7.557816700107079e-06,0.1084274290136195,0.0583568572625193,0.0371184648159516,0.0370385957994557,0.0208176407521062,0.45896184976176707,0.5583658303391376,0.46600624505004967,0.14110892162904584,0.03284933558009985,1.8579748143573065,1.5721362781459394,2.2490378644218105,2.0,
979,2,-6.897289377289237e-07,6.148211636854151e-06,0.09461919973166,0.0467212037689045,0.0280760546046961,0.0300723014617345,0.019831957690698,0.3227412622642788,0.3359872052953438,0.186808961170185,-0.06724684500659708,-0.015656695323837833,2.0251441948171305,1.6640350787040896,2.4306443452115847,2.0,
980,2,-7.895091575091433e-07,7.432926136086531e-06,0.1126711157870092,0.0530358617727768,0.030257542231296,0.0365071607165259,0.0195043378863877,0.49735382905067194,0.4627573383773932,0.26163732096257175,0.1266568609540664,-0.032314443064286894,2.1243925832135484,1.7527566717316116,2.4819176649617205,2.0,
981,2,-1.0547399267399127e-06,7.75400876270261e-06,0.112992923489015,0.0528727618490711,0.0292787046441052,0.0350771002361988,0.0192337510080342,0.5002059248099945,0.4596773257357787,0.22875231115601039,0.08669697414526968,-0.046284724277098725,2.137032046472405,1.8057819398023138,2.577282785349219,2.0,
982,2,-8.445714285714144e-07,5.968124650681597e-06,0.0812148487897139,0.057009379913604,0.0317740642058134,0.033507746595911,0.0205861344041876,0.16997906664443468,0.535004786723748,0.31054216686097075,0.040925168225643994,0.021666368113113364,1.4245624904235055,1.7941546724923332,2.1173142976813555,2.0,
983,2,-6.261684981684841e-07,6.689041802686079e-06,0.0908728302401501,0.0516039150573149,0.0301922641394964,0.0315784737458834,0.0191623811561621,0.2823419389164501,0.4353865767010188,0.2594775765138106,-0.01837574900719787,-0.050002278892889704,1.7609336269466263,1.7091201143042634,2.3065037535747646,2.0,
984,2,-1.098725274725261e-06,6.347939977407514e-06,0.0842711412905782,0.0504112540284894,0.0300972247314709,0.0291862261165972,0.0197361790049319,0.20692041168160982,0.4120034935623644,0.25632480759521514,-0.09715445376321853,-0.02049790258325871,1.6716400191698266,1.674891276088422,2.2717996606602027,2.0,
985,2,-6.827252747252607e-07,8.939508623438492e-06,0.1322703016473875,0.0521261672607179,0.0318480475998434,0.0291243763190652,0.0195916490693052,0.657728212248749,0.4454561007647365,0.3128678794507441,-0.0992758433531388,-0.027847936658323767,2.5374542411987933,1.6366632973029371,3.0242105011741325,2.0,
986,2,-6.226227106226966e-07,7.123775838922988e-06,0.0986637693777086,0.0544214451641165,0.0326245848724536,0.0295695171206099,0.0195980977506078,0.36459862092895506,0.4885472891466465,0.33695792309767253,-0.08410735400987339,-0.027518836561773473,1.8129242278655033,1.6680603697028449,2.461370906006367,2.0,
987,2,-1.2695091575091436e-06,8.42343133111656e-06,0.1203776198069555,0.0592016778977151,0.0303654254849881,0.0329956630806084,0.019659551523486,0.563514328443501,0.5727388352071967,0.26519647646885613,0.02552466038540113,-0.024388044925406395,2.0333137635249,1.949576776067435,2.8341757945487953,2.0,
988,2,-6.553846153846013e-07,9.082261694457829e-06,0.1299030798811783,0.0523699265596735,0.0317587073531871,0.0306520439124725,0.0200148089933397,0.6396692861379963,0.4501215303787121,0.3100587363010095,-0.0481520503920564,-0.006478916725508253,2.4804426504305135,1.6489423525628977,2.9204917783030173,2.0,
989,2,-9.168937728937588e-07,7.857170261021056e-06,0.1125359359124065,0.0544382835745148,0.0341408683739685,0.0318423027097251,0.0201694782866133,0.49615333548210727,0.4888566487307397,0.3823869027624097,-0.010055755690091909,0.0012191121544411357,2.067182529291937,1.594472891121018,2.530519316142246,2.0,
990,2,-7.116190476190335e-07,7.88646371448213e-06,0.1104149796762072,0.0563697556108629,0.0350334966878904,0.030483081066856,0.0188466652886383,0.47712655631930456,0.5237217458226928,0.40819638469732794,-0.05367957971621474,-0.0666153130850989,1.958728040447443,1.608978605088595,2.545648679372727,2.0,
991,2,-9.466959706959568e-07,9.230726122999524e-06,0.114617374709808,0.0494653486387717,0.030007108342296,0.0297831542433914,0.0200304046010272,0.514480128022321,0.39306145880215954,0.25332614236598416,-0.07690842567316075,-0.005700017507086225,2.317077727867121,1.648399428398857,2.744259215356613,2.0,
992,2,-4.5485714285712883e-07,8.840260924844778e-06,0.1262802765500672,0.049337549567191,0.028763888721375,0.032133605047904,0.020050607084192,0.6113845219055192,0.3904745092531194,0.21101261413256805,-0.0009490757332451111,-0.004691935938357556,2.5594647118293214,1.7152004322036047,2.8837794705170654,2.0,
993,2,-1.2867985347985207e-06,7.62613581982072e-06,0.1124263518761287,0.0573849310874775,0.0334977368022262,0.0310333604081977,0.0205339409430227,0.4951790923832489,0.5415707129585507,0.3633696415485859,-0.035788640947106654,0.019127781419666208,1.9591274332510025,1.7130476121017169,2.6314235908046157,2.0,
994,2,-7.808644688644548e-07,7.860495664352696e-06,0.1194405844269853,0.044224735114523,0.028046848888685,0.0298407677416861,0.018960512069998,0.5556997455926581,0.2810733923779935,0.18576818485293178,-0.07497586397146214,-0.06059280560911658,2.70070320182791,1.576760317343411,2.827245304315007,2.0,
995,2,-6.957362637362496e-07,7.591731891171783e-06,0.1069717742974758,0.0499419129213906,0.0276439114876452,0.0293678587317686,0.0200164649298103,0.4454457742329639,0.40264964393087055,0.17129741474298124,-0.09095051432273767,-0.006396184669162031,2.1418809604847793,1.8065499303085186,2.7522550932884626,2.0,
996,2,-9.890695970695828e-07,7.984150724965315e-06,0.11939937723766,0.0505677939358215,0.0297639991673643,0.0298145743855602,0.0187016931094055,0.5553546846924341,0.41510393731514167,0.24519143192806409,-0.07585401934296858,-0.07433723490684155,2.361127643051832,1.6989012380442576,2.8527758934444165,2.0,
997,2,-9.149304029303888e-07,9.607969811456803e-06,0.1368946473147093,0.0511017978312863,0.0298035954456557,0.0308611922401739,0.0196171204221431,0.6920922584664114,0.4256087194445083,0.24652088810016648,-0.04135192319959844,-0.026548669653630327,2.6788092457610855,1.7145610288340576,3.0988874012412775,2.0,
998,2,-5.170109890109749e-07,8.238208859861069e-06,0.1250471968701149,0.0483187364929835,0.0268682507795675,0.0316775380987532,0.0210826078644265,0.6015719145931901,0.36960848242505134,0.14283725583305376,-0.015243577685405246,0.045497011828659104,2.58791139906719,1.798291172663701,2.961151869890069,2.0,
999,2,-1.200117216117202e-06,9.02450403185228e-06,0.1282294218040885,0.0515805221074852,0.031957338232232,0.0317001878284662,0.0196674062080643,0.6267016774026878,0.43493315686883793,0.31629362973984404,-0.014528824754261713,-0.02398858983969289,2.4859565318155012,1.613992621664633,2.824601118475874,2.0,
1000,2,-8.202783882783741e-07,7.74518401869333e-06,0.1137860987261461,0.0499918070775496,0.0316655323957967,0.0289530973254118,0.0192411312301382,0.5072010867469186,0.4036481883053896,0.3071205865855911,-0.10517414745479095,-0.04590108622355138,2.2760494034599694,1.5786953384319822,2.7017305542266623,2.0,
1001,2,-6.453626373626235e-07,9.75952900884978e-06,0.1287833971352667,0.0492822928189116,0.0309736638834908,0.0279536220877121,0.0197191059354686,0.6310125588287071,0.38935390886866006,0.28502911107101014,-0.14030451192476742,-0.021363340666928715,2.6131248496011277,1.5910517384234986,3.0217354368867193,2.0,
1002,3,-1.0027252747252609e-06,9.14982928256987e-06,0.11773417650773,0.0487084814536402,0.0264947708323347,0.0248841878674655,0.0181218826339915,0.5413100493956577,0.3776422444330508,0.12883933336711756,-0.25661857653705,-0.10583106747369679,2.4170689770077893,1.8383492883399235,3.2394470951962333,2.0,
1003,2,-8.618608058607918e-07,7.872134326442032e-06,0.1152578915544699,0.0475172701406851,0.0278990004740902,0.0271526079402619,0.0196071353720142,0.5200528730231913,0.35288231640323997,0.18048276556418516,-0.16937816237647843,-0.027057795442564824,2.425548977545506,1.7031279330913562,2.9567202423912735,3.0,
1004,2,-5.196190476190336e-07,8.158820742317591e-06,0.1235270352566136,0.0524409166350491,0.0290138620626559,0.0263007064673883,0.0185513177967622,0.5893407214080897,0.45147616199579244,0.2196655885405343,-0.20125542180487538,-0.08241045976037874,2.355501918746718,1.8073812145584565,3.1811650240218925,2.0,
1005,2,-1.1947252747252605e-06,1.0246555348117376e-05,0.1313538712480422,0.0424491409475666,0.0261470408919748,0.0268081169673638,0.0184763420655291,0.6507756357498033,0.2400958491721685,0.11562798372083723,-0.18214653207590795,-0.08646017569699303,3.0943094255043198,1.623415732097728,3.2820170348698996,2.0,
1006,2,-8.00117216117202e-07,7.709803787767021e-06,0.1143518482056612,0.0477153481814796,0.026449036491089,0.0265198627188677,0.0188694582471769,0.5121608078894697,0.35704219756645134,0.12711167853105937,-0.19295724382089582,-0.06540665562891008,2.396492031845077,1.8039804291973232,3.0596093027240867,2.0,
1007,2,-3.716336996336854e-07,8.873751480433734e-06,0.1266928320125698,0.0503637689090658,0.0291465638532469,0.0273439768017964,0.0183494555295315,0.6146461777163157,0.41106109553379494,0.22422889468872528,-0.16235499117593383,-0.09335137195611247,2.5155050793802958,1.7278894786075067,3.1342144127879936,2.0,
1008,2,-1.1853186813186674e-06,8.993102807182372e-06,0.1186829973866957,0.0442108978925496,0.0293099823787242,0.029804097294384,0.018687485066958,0.5493367541190272,0.2807604594307765,0.22982001600862895,-0.0762054890984696,-0.07509724240174198,2.6844130888734283,1.5083390014467997,2.755538792809015,2.0,
1009,2,-6.364542124541984e-07,9.071737912468176e-06,0.1277285773096434,0.0546248364255929,0.0297268374511832,0.0277709921776632,0.0183853327263076,0.6227881848199306,0.4922776570201748,0.24394210702266145,-0.1468592581716393,-0.09139806444911462,2.338244787951676,1.8374978171652632,3.1714282692764932,2.0,
1010,2,-7.774358974358836e-07,1.0237780672593816e-05,0.1338762965004111,0.0499858900221948,0.0296602030172159,0.0278636907524027,0.0190270146864749,0.6697968505875378,0.4035298208778284,0.24169803460765868,-0.14352685656682818,-0.05709151876261704,2.678228160242983,1.6852280061999536,3.1962194881915895,2.0,
1011,2,-1.124190476190462e-06,8.395296485720372e-06,0.1308359889085322,0.0511390423075995,0.0289084950654166,0.0270314889405271,0.0192086354926679,0.6468251950880393,0.4263372825819871,0.2160273723508766,-0.17384881205575275,-0.04759138054396513,2.5583864033896146,1.7689358528013626,3.2529823071542134,2.0,
1012,3,-8.288058608058466e-07,1.0629552992928526e-05,0.15806038232519,0.0495340568968778,0.0285029760406273,0.0278950715065888,0.018729720194103,0.8358576857813186,0.39444951204189294,0.2019003892903812,-0.14240126768987676,-0.07283971946222868,3.1908791919678317,1.7377946440270613,3.680814628088783,2.0,
1013,2,-7.675311355311215e-07,9.681096969838396e-06,0.1294339141345854,0.050066348669674,0.0307231763329726,0.0290633563534313,0.0189655962400528,0.6360510903438322,0.40513815292866706,0.2769091251263568,-0.10137318991538341,-0.0603246966514215,2.5851960923384,1.6295424205056313,3.002302566084635,3.0,
1014,3,-9.993846153846011e-07,7.338311458521712e-06,0.1074723696531451,0.0482174995312925,0.0287402942264151,0.0279750852297838,0.0190682421769438,0.4501145512473759,0.3675110953102484,0.21019199636319355,-0.13953699486713342,-0.054927078023475184,2.228861758408688,1.6776384233587334,2.745060081006656,2.0,
1015,3,-7.758827838827699e-07,8.13071817607743e-06,0.116322716192739,0.0469604581241992,0.0272904794382919,0.0278011353673122,0.0188935063461986,0.5292490792415517,0.34109502896313915,0.1584298241392228,-0.14577442809425392,-0.06413302275213846,2.4769826329731868,1.7207003464352437,2.963794237995195,3.0,
1016,2,-6.719999999999858e-07,7.246253221772993e-06,0.0985254503341769,0.0493463816350743,0.0290675326339821,0.0269073915544906,0.0192078434043598,0.3631957149253384,0.3906535062148911,0.22151370337442872,-0.1784502222391432,-0.047632617403783675,1.996568958060961,1.6975876373404106,2.6417041632284994,3.0,
1017,2,-1.0067106227106086e-06,8.792788798626417e-06,0.1291456501392594,0.0487565964382163,0.0313282951351727,0.02956739856549,0.0180662660335872,0.6338214944917377,0.37862957151594123,0.2964134984077346,-0.08417900309037407,-0.1089048131235893,2.648728804811116,1.5562621574424877,2.921377759061158,2.0,
1018,2,-7.837069597069456e-07,6.798197720518245e-06,0.0881578334916773,0.0392890965688176,0.0410700419663745,0.0414441115180537,0.0343386323102975,0.2520096732524132,0.16273627607321428,0.5671705847340621,0.25349413983992564,0.533319240992672,2.243767289735891,0.956613094963215,1.5445275767989206,2.0,
1019,2,-7.805421245421106e-07,4.9822542125980765e-06,0.0629432952704683,0.031648122229395,0.027240464222169,0.0364264938852487,0.0235822792414525,-0.08488453975554981,-0.05353174055061078,0.1565954459288294,0.12444480141963248,0.1575440321710389,1.988784864687589,1.161762890984394,1.485698934152607,2.0,
1020,2,-9.718681318681178e-07,4.990045507625772e-06,0.0632377299150271,0.0459322798678469,0.0342587740547984,0.0371768724468077,0.020512318945991,-0.08021767548267364,0.31895724876631826,0.38583445637891384,0.14483527924075437,0.018074239495671864,1.3767301202301743,1.3407058608844986,1.5282073715543119,2.0,
1021,2,-7.705494505494365e-07,4.563054516632103e-06,0.0630283058817295,0.0404265397908914,0.026932078799639,0.0337970031589425,0.0198118060429024,-0.0835348620359829,0.1912757075815361,0.1452100292063919,0.049520640863901504,-0.01667333083738843,1.5590438153728614,1.5009995734848278,1.7035189536410984,2.0,
1022,2,-9.383736263736124e-07,8.063722354014461e-06,0.1192382725833836,0.052593540405088,0.036236762452108,0.0361615116650439,0.0208380913841067,0.5540044821040581,0.45438232792888594,0.4419658514579741,0.11714378356044404,0.033831222720944215,2.2671226265121707,1.451346243427581,2.3733913783503446,2.0,
1023,2,-7.772893772893631e-07,8.662170440611738e-06,0.128096156640497,0.0481524472752992,0.033125776514426,0.0362721674332157,0.018583142911064,0.625661866197267,0.36616104328773963,0.35220349692644803,0.12019915110105588,-0.0806964137256404,2.660165863269466,1.453580829222241,2.5396438892321997,2.0,
1024,2,-8.233260073259933e-07,6.430436365971397e-06,0.0919064003819227,0.0466945202661393,0.0359932601190851,0.0335009411322635,0.0193040910865359,0.2936515431866142,0.3354159206493764,0.43522341694705696,0.040722046589677194,-0.04263428204931365,1.968205940486491,1.2972768466875817,1.994395557569126,2.0,
1025,2,-8.875018315018174e-07,6.596620532372684e-06,0.0986593465125861,0.0506326093027081,0.0335207320228923,0.0339900023145366,0.0197568371233459,0.3645537923032601,0.4163848676455833,0.3640558764324279,0.055214932641296025,-0.019451737906642782,1.9484952360942869,1.510441324097771,2.211348253462448,2.0,
1026,2,-7.492747252747113e-07,7.28652280452396e-06,0.1024055564513008,0.0409448031451424,0.0271715295721863,0.0318605256870875,0.0197731388004457,0.40182176809689346,0.2040140972475841,0.15406164324896843,-0.009483631659928805,-0.01862696323739897,2.501002510276799,1.5068454718714648,2.4283066320529563,2.0,
1027,2,-7.137582417582276e-07,5.6873996727817865e-06,0.0762687521099979,0.0467617128295699,0.0252220139767524,0.0301302691639431,0.0195400636409226,0.1071443386033857,0.3368538670499915,0.07960917497301576,-0.06532109141898487,-0.030484437929501285,1.6309736432093855,1.853930417382686,2.2226407894695646,2.0,
1028,2,-1.05602930402929e-06,6.252030842761751e-06,0.090140114579167,0.0510015866999978,0.0311022095141811,0.032323049356209,0.0193640048312528,0.274246174175137,0.42364578553421456,0.28917067883091135,0.00492912773487143,-0.03953541054740477,1.7673635870545148,1.6397531797078464,2.2252881344867617,2.0,
1029,2,-6.575824175824036e-07,7.052649550665243e-06,0.0985288656643895,0.0474529349315889,0.0298802747941547,0.0323182088091505,0.0193712655349262,0.3632303787470415,0.35152746677114577,0.24909040413626965,0.004779361397153907,-0.03916052243444183,2.076305490923605,1.5880492133779889,2.346993771315187,2.0,
1030,2,-9.86754578754565e-07,7.223803523011688e-06,0.1058676820972989,0.0429151573998803,0.0291239285953022,0.0303798817913261,0.0194694243264857,0.4350708051207701,0.25101424776075154,0.22345199234805577,-0.057070780555275244,-0.034106086014132175,2.4668490496680437,1.4734854116278395,2.500349778958595,2.0,
1031,2,-7.781978021977881e-07,7.054255949913018e-06,0.100509751796223,0.0473196231260241,0.0264160941522033,0.0295897120282378,0.0192245841988939,0.38313556295438,0.34871416717701026,0.1258654009291531,-0.08342462413852562,-0.04676143756493202,2.1240158129056295,1.7912501221137314,2.6394894657262675,2.0,
1032,2,-8.069450549450409e-07,7.32524410711596e-06,0.099780556595731,0.052725767041149,0.0289285646944882,0.0294379283905939,0.0186512350695424,0.3758541529931417,0.45689329433957254,0.21672137767534133,-0.08856742861756345,-0.07703892489953329,1.8924080157969916,1.8225565299015567,2.612864037428711,2.0,
1033,2,-9.167765567765426e-07,7.47974613047355e-06,0.1055077517854167,0.0481554232006345,0.0315573291195765,0.0330353043723726,0.0185449098873641,0.43166520192652297,0.3662228434969669,0.30369766963606065,0.026725347258140186,-0.08275593437611779,2.1909382959327957,1.5259180236751624,2.3789213685463855,2.0,
1034,2,-8.829890109889968e-07,7.410625277009795e-06,0.1104460729627505,0.0568602271757682,0.0291169372459213,0.0315480563732664,0.0191919562144235,0.4774081203803695,0.5323850756440036,0.22321190856078812,-0.01933944347661486,-0.04846007870990312,1.9423793408703962,1.9527560175552237,2.757826751981234,2.0,
1035,2,-7.985347985347845e-07,5.987312064257788e-06,0.0877184208970904,0.0465113358912908,0.0279909116891087,0.0305351952485811,0.0185381514266009,0.24701282853315631,0.331485170221866,0.18377177489371632,-0.05197143118753496,-0.0831204379125391,1.8859173424896776,1.6615991221988518,2.2934630432234986,2.0,
1036,2,-7.987399267399127e-07,7.88024996113272e-06,0.1097216044191238,0.0494104653881205,0.0271720622397796,0.0287369084752719,0.019439259587909,0.47082703894214306,0.3919513143292793,0.15408124692693467,-0.1126690200266458,-0.03565662488360464,2.2205697312814983,1.8183620584280997,2.8462198740591442,2.0,
1037,2,-7.843516483516344e-07,8.507782013128729e-06,0.1209385838336855,0.0450602317484605,0.0261095764481293,0.0282965355576178,0.0189146222688756,0.5681635373250249,0.29978920594709885,0.11419412065147863,-0.12811193006597085,-0.06301601944390496,2.6838721255731612,1.7257463402991569,3.0510499356152425,2.0,
